70CSV  	
// AQ6370 OPTICAL SPECTRUM ANALYZER //                  
25
1549.6260, -27.701
1549.6300, -26.699
1549.6340, -24.440
1549.6380, -18.674
1549.6420, -15.051
1549.6460, -12.476
1549.6500, -10.918
1549.6540, -10.309
1549.6580, -11.992
1549.6620, -16.027
1549.6660, -21.668
1549.6700, -25.781
1549.6740, -26.627
1549.6780, -27.898
1549.6820, -30.896
1549.6860, -31.503
1549.6900, -32.670
1549.6940, -35.524
1549.6980, -36.267
1549.7020, -36.658
1549.7060, -37.909
1549.7100, -38.502
1549.7140, -39.028
1549.7180, -40.217
1549.7220, -41.263
1549.7260, -42.536
1549.7300, -43.096
1549.7340, -42.915
1549.7380, -43.045
1549.7420, -44.325
1549.7460, -46.515
1549.7500, -48.135
1549.7540, -49.190
1549.7580, -50.170
1549.7620, -51.393
1549.7660, -52.971
1549.7700, -55.320
1549.7740, -57.279
1549.7780, -59.042
1549.7820, -60.608
1549.7860, -61.592
1549.7900, -62.189
1549.7940, -62.860
1549.7980, -63.142
1549.8020, -64.705
1549.8060, -64.754
1549.8100, -65.933
1549.8140, -67.191
1549.8180, -66.878
1549.8220, -67.973
1549.8260, -67.771
1549.8300, -69.381
1549.8340, -69.194
1549.8380, -70.230
1549.8420, -71.446
1549.8460, -71.122
1549.8500, -72.195
1549.8540, -69.607
1549.8580, -71.343
1549.8620, -73.131
1549.8660, -70.934
1549.8700, -71.812
1549.8740, -70.863
1549.8780, -70.946
1549.8820, -70.498
1549.8860, -70.804
1549.8900, -72.678
1549.8940, -69.968
1549.8980, -74.487
1549.9020, -71.658
1549.9060, -75.442
1549.9100, -74.440
1549.9140, -74.547
1549.9180, -72.555
1549.9220, -74.840
1549.9260, -74.366
1549.9300, -72.737
1549.9340, -74.299
1549.9380, -72.290
1549.9420, -75.408
1549.9460, -73.712
1549.9500, -72.661
1549.9540, -75.179
1549.9580, -74.188
1549.9620,-210.000
1549.9660, -72.837
1549.9700, -74.394
1549.9740, -75.002
1549.9780, -77.649
1549.9820, -73.026
1549.9860, -77.588
1549.9900, -74.560
1549.9940,-210.000
1549.9980, -77.236
1550.0020, -83.157
1550.0060, -73.571
1550.0100, -79.515
1550.0140, -74.929
1550.0180, -77.207
1550.0220, -74.278
1550.0260, -78.564
1550.0300, -73.759
1550.0340, -78.335
1550.0380, -72.627
1550.0420, -74.090
1550.0460, -75.565
1550.0500, -80.297
1550.0540, -79.389
1550.0580, -72.221
1550.0620, -81.972
1550.0660, -76.404
1550.0700, -75.856
1550.0740, -77.425
1550.0780, -82.346
1550.0820, -82.095
1550.0860, -77.296
1550.0900, -77.433
1550.0940, -77.030
1550.0980, -76.975
1550.1020, -80.052
1550.1060, -75.145
1550.1100,-210.000
1550.1140, -74.464
1550.1180, -72.813
1550.1220, -76.002
1550.1260, -72.920
1550.1300, -74.927
1550.1340, -81.818
1550.1380, -82.352
1550.1420, -77.249
1550.1460, -79.624
1550.1500, -82.351
1550.1540, -79.696
1550.1580, -73.497
1550.1620, -75.130
1550.1660, -75.020
1550.1700,-210.000
1550.1740, -78.527
1550.1780, -77.664
1550.1820, -75.738
1550.1860, -77.298
1550.1900, -73.660
1550.1940, -76.077
1550.1980, -76.265
1550.2020, -73.827
1550.2060, -82.597
1550.2100, -76.991
1550.2140, -94.049
1550.2180,-210.000
1550.2220, -79.051
1550.2260, -81.660
1550.2300, -76.886
1550.2340, -74.608
1550.2380, -78.512
1550.2420, -74.930
1550.2460,-210.000
1550.2500, -76.979
1550.2540, -75.077
1550.2580, -73.725
1550.2620, -78.902
1550.2660, -73.729
1550.2700,-210.000
1550.2740, -76.535
1550.2780, -74.537
1550.2820, -75.300
1550.2860, -82.145
1550.2900, -72.776
1550.2940, -88.960
1550.2980, -76.883
1550.3020,-210.000
1550.3060, -76.767
1550.3100, -74.815
1550.3140, -74.143
1550.3180,-210.000
1550.3220, -75.055
1550.3260,-210.000
1550.3300, -91.671
1550.3340, -73.159
1550.3380, -89.366
1550.3420, -81.314
1550.3460, -71.890
1550.3500, -78.994
1550.3540, -84.494
1550.3580, -72.290
1550.3620, -76.228
1550.3660, -90.490
1550.3700, -78.407
1550.3740, -78.633
1550.3780, -78.435
1550.3820,-210.000
1550.3860, -76.044
1550.3900, -76.020
1550.3940, -77.466
1550.3980,-210.000
1550.4020, -76.703
1550.4060, -77.702
1550.4100, -90.490
1550.4140, -75.101
1550.4180, -77.562
1550.4220, -76.452
1550.4260, -78.978
1550.4300, -76.034
1550.4340, -76.752
1550.4380, -74.480
1550.4420, -77.387
1550.4460,-210.000
1550.4500, -79.598
1550.4540, -79.723
1550.4580,-210.000
1550.4620, -77.997
1550.4660, -80.213
1550.4700, -86.417
1550.4740, -79.153
1550.4780, -72.675
1550.4820, -77.893
1550.4860, -74.622
1550.4900, -72.238
1550.4940, -78.736
1550.4980, -71.642
1550.5020, -74.950
1550.5060, -77.701
1550.5100, -75.033
1550.5140, -72.378
1550.5180, -76.923
1550.5220, -75.299
1550.5260, -79.356
1550.5300, -75.551
1550.5340, -73.858
1550.5380, -82.921
1550.5420, -74.525
1550.5460, -72.757
1550.5500, -78.745
1550.5540, -73.787
1550.5580, -71.162
1550.5620, -74.535
1550.5660, -74.112
1550.5700, -74.143
1550.5740, -70.970
1550.5780, -71.133
1550.5820, -69.625
1550.5860, -70.202
1550.5900, -67.507
1550.5940, -68.853
1550.5980, -66.831
1550.6020, -66.168
1550.6060, -65.578
1550.6100, -64.601
1550.6140, -64.854
1550.6180, -64.176
1550.6220, -62.076
1550.6260, -60.603
1550.6300, -59.891
1550.6340, -58.612
1550.6380, -57.654
1550.6420, -56.941
1550.6460, -55.367
1550.6500, -54.311
1550.6540, -52.887
1550.6580, -51.951
1550.6620, -51.784
1550.6660, -50.151
1550.6700, -48.698
1550.6740, -46.280
1550.6780, -45.399
1550.6820, -45.885
1550.6860, -42.769
1550.6900, -40.876
1550.6940, -39.513
1550.6980, -37.792
1550.7020, -33.500
1550.7060, -27.154
1550.7100, -24.161
1550.7140, -22.649
1550.7180, -23.025
1550.7220, -24.543
1550.7260, -28.150
1550.7300, -31.734
1550.7340, -37.002
1550.7380, -40.487
1550.7420, -42.478
1550.7460, -43.721
1550.7500, -43.827
1550.7540, -44.557
1550.7580, -46.442
1550.7620, -48.590
1550.7660, -49.661
1550.7700, -50.129
1550.7740, -50.789
1550.7780, -51.475
1550.7820, -52.420
1550.7860, -53.496
1550.7900, -54.110
1550.7940, -54.788
1550.7980, -55.565
1550.8020, -56.601
1550.8060, -58.143
1550.8100, -58.891
1550.8140, -60.370
1550.8180, -61.858
1550.8220, -63.433
1550.8260, -65.109
1550.8300, -66.201
1550.8340, -68.058
1550.8380, -69.362
1550.8420, -70.419
1550.8460, -72.350
1550.8500, -72.995
1550.8540, -72.545
1550.8580, -74.196
1550.8620, -74.394
1550.8660, -72.795
1550.8700, -73.001
1550.8740,-210.000
1550.8780,-210.000
1550.8820, -73.825
1550.8860,-210.000
1550.8900, -74.951
1550.8940, -83.737
1550.8980, -76.125
1550.9020, -77.197
1550.9060, -75.162
1550.9100, -74.220
1550.9140,-210.000
1550.9180, -75.509
1550.9220, -80.028
1550.9260, -78.390
1550.9300, -74.923
1550.9340, -77.928
1550.9380, -75.285
1550.9420, -74.874
1550.9460, -77.044
1550.9500, -84.526
1550.9540, -73.241
1550.9580, -75.061
1550.9620,-210.000
1550.9660, -77.581
1550.9700, -87.431
1550.9740, -77.147
1550.9780, -80.845
1550.9820, -77.913
1550.9860, -82.788
1550.9900, -75.568
1550.9940,-210.000
1550.9980, -77.928
1551.0020, -73.107
1551.0060, -76.612
1551.0100, -82.419
1551.0140, -75.083
1551.0180, -75.600
1551.0220, -79.663
1551.0260, -75.535
1551.0300, -79.624
1551.0340, -76.789
1551.0380, -78.110
1551.0420,-210.000
1551.0460, -77.405
1551.0500, -78.600
1551.0540, -73.753
1551.0580, -89.323
1551.0620, -74.120
1551.0660, -74.866
1551.0700, -85.680
1551.0740, -81.583
1551.0780, -75.028
1551.0820, -77.472
1551.0860, -86.305
1551.0900, -75.227
1551.0940, -73.853
1551.0980,-210.000
1551.1020, -75.879
1551.1060,-210.000
1551.1100, -75.928
1551.1140,-210.000
1551.1180, -75.310
1551.1220, -79.590
1551.1260, -76.917
1551.1300, -81.554
1551.1340, -73.610
1551.1380, -81.095
1551.1420, -74.430
1551.1460, -73.308
1551.1500, -77.592
1551.1540, -74.446
1551.1580, -78.078
1551.1620, -76.691
1551.1660, -79.541
1551.1700, -74.670
1551.1740, -78.367
1551.1780, -78.685
1551.1820,-110.633
1551.1860, -74.510
1551.1900, -79.076
1551.1940, -78.749
1551.1980, -98.600
1551.2020, -73.540
1551.2060, -74.945
1551.2100, -76.836
1551.2140, -89.889
1551.2180, -74.618
1551.2220, -78.971
1551.2260, -78.567
1551.2300, -78.329
1551.2340, -75.658
1551.2380,-210.000
1551.2420, -76.352
1551.2460, -72.700
1551.2500, -80.003
1551.2540, -75.283
1551.2580, -71.863
1551.2620, -88.243
1551.2660, -75.412
1551.2700,-210.000
1551.2740, -72.158
1551.2780,-210.000
1551.2820, -81.221
1551.2860,-210.000
1551.2900,-210.000
1551.2940, -74.978
1551.2980, -78.660
1551.3020,-210.000
1551.3060, -78.499
1551.3100, -77.490
1551.3140, -77.589
1551.3180,-210.000
1551.3220, -87.573
1551.3260, -79.326
1551.3300, -76.120
1551.3340, -75.531
1551.3380, -76.085
1551.3420, -85.431
1551.3460, -80.532
1551.3500, -74.613
1551.3540, -84.016
1551.3580, -75.263
1551.3620, -79.464
1551.3660, -86.621
1551.3700, -73.916
1551.3740, -79.088
1551.3780, -79.161
1551.3820, -77.519
1551.3860, -78.976
1551.3900,-210.000
1551.3940,-210.000
1551.3980, -73.741
1551.4020, -76.938
1551.4060, -77.383
1551.4100, -96.532
1551.4140, -83.991
1551.4180,-210.000
1551.4220, -82.764
1551.4260, -75.759
1551.4300, -76.402
1551.4340, -79.222
1551.4380, -77.222
1551.4420, -75.453
1551.4460, -78.543
1551.4500, -72.695
1551.4540, -77.299
1551.4580, -73.638
1551.4620, -72.955
1551.4660, -81.590
1551.4700, -76.977
1551.4740, -82.716
1551.4780, -77.566
1551.4820,-210.000
1551.4860, -75.020
1551.4900, -79.187
1551.4940,-210.000
1551.4980, -94.083
1551.5020, -75.153
1551.5060, -75.839
1551.5100, -79.603
1551.5140,-210.000
1551.5180, -74.910
1551.5220, -73.345
1551.5260, -78.676
1551.5300, -81.008
1551.5340, -73.124
1551.5380, -76.751
1551.5420,-210.000
1551.5460, -71.976
1551.5500,-210.000
1551.5540, -76.484
1551.5580, -73.063
1551.5620, -81.207
1551.5660,-210.000
1551.5700, -73.766
1551.5740, -77.453
1551.5780,-210.000
1551.5820, -74.488
1551.5860, -76.308
1551.5900, -73.605
1551.5940,-210.000
1551.5980, -78.251
1551.6020, -76.104
1551.6060,-210.000
1551.6100, -76.963
1551.6140, -76.621
1551.6180,-210.000
1551.6220,-210.000
1551.6260, -78.748
1551.6300, -77.926
1551.6340, -77.702
1551.6380, -73.199
1551.6420, -74.652
1551.6460, -81.962
1551.6500, -76.668
1551.6540, -74.451
1551.6580, -79.198
1551.6620, -82.446
1551.6660, -74.153
1551.6700, -86.993
1551.6740, -76.146
1551.6780, -86.309
1551.6820, -80.065
1551.6860, -75.954
1551.6900, -74.364
1551.6940,-210.000
1551.6980, -77.177
1551.7020, -79.317
1551.7060, -73.977
1551.7100,-210.000
1551.7140, -73.372
1551.7180, -77.721
1551.7220, -74.477
1551.7260, -79.675
1551.7300, -76.235
1551.7340, -73.831
1551.7380,-210.000
1551.7420, -79.662
1551.7460, -81.591
1551.7500, -80.579
1551.7540, -73.419
1551.7580,-210.000
1551.7620, -76.497
1551.7660, -75.391
1551.7700,-210.000
1551.7740, -80.517
1551.7780, -77.410
1551.7820, -75.551
1551.7860, -76.038
1551.7900, -74.399
1551.7940,-210.000
1551.7980, -77.504
1551.8020, -75.395
1551.8060,-210.000
1551.8100, -73.292
1551.8140,-210.000
1551.8180, -74.454
1551.8220, -77.382
1551.8260, -81.019
1551.8300, -73.952
1551.8340, -76.949
1551.8380,-210.000
1551.8420, -81.165
1551.8460, -80.957
1551.8500, -73.883
1551.8540, -79.468
1551.8580, -72.876
1551.8620, -78.369
1551.8660,-210.000
1551.8700, -77.872
1551.8740, -77.138
1551.8780, -76.178
1551.8820, -82.003
1551.8860, -75.178
1551.8900,-210.000
1551.8940, -82.310
1551.8980, -74.598
1551.9020, -75.375
1551.9060,-210.000
1551.9100, -76.770
1551.9140, -75.656
1551.9180,-210.000
1551.9220, -79.821
1551.9260,-210.000
1551.9300, -78.399
1551.9340,-210.000
1551.9380, -78.811
1551.9420, -84.744
1551.9460, -74.539
1551.9500, -76.778
1551.9540, -80.217
1551.9580, -77.282
1551.9620,-210.000
1551.9660, -75.884
1551.9700, -78.703
1551.9740, -77.075
1551.9780, -73.762
1551.9820, -78.714
1551.9860,-210.000
1551.9900, -77.076
1551.9940, -72.666
1551.9980, -76.578
1552.0020, -81.228
1552.0060, -83.002
1552.0100, -77.990
1552.0140, -79.533
1552.0180, -76.848
1552.0220, -74.913
1552.0260,-210.000
1552.0300, -79.150
1552.0340, -81.066
1552.0380, -74.713
1552.0420,-210.000
1552.0460, -72.953
1552.0500, -77.544
1552.0540,-210.000
1552.0580,-210.000
1552.0620,-210.000
1552.0660, -78.174
1552.0700,-210.000
1552.0740, -74.887
1552.0780,-210.000
1552.0820, -73.920
1552.0860,-210.000
1552.0900, -80.530
1552.0940, -77.760
1552.0980, -78.331
1552.1020,-210.000
1552.1060,-210.000
1552.1100, -75.549
1552.1140, -73.983
1552.1180, -78.495
1552.1220,-210.000
1552.1260, -75.894
1552.1300, -78.425
1552.1340, -73.468
1552.1380, -84.916
1552.1420, -76.524
1552.1460, -73.357
1552.1500, -74.800
1552.1540, -87.068
1552.1580, -77.469
1552.1620, -77.951
1552.1660, -77.475
1552.1700, -74.292
1552.1740,-210.000
1552.1780, -81.687
1552.1820, -76.699
1552.1860, -81.467
1552.1900,-210.000
1552.1940, -87.899
1552.1980, -73.473
1552.2020, -80.731
1552.2060, -72.719
1552.2100,-210.000
1552.2140, -74.641
1552.2180, -80.822
1552.2220,-210.000
1552.2260, -79.454
1552.2300, -81.160
1552.2340, -77.517
1552.2380, -79.837
1552.2420,-210.000
1552.2460, -83.909
1552.2500, -79.583
1552.2540,-210.000
1552.2580, -72.131
1552.2620,-210.000
1552.2660, -74.709
1552.2700,-210.000
1552.2740, -77.505
1552.2780,-210.000
1552.2820, -74.449
1552.2860, -80.710
1552.2900, -79.706
1552.2940,-210.000
1552.2980, -76.828
1552.3020, -74.591
1552.3060, -73.255
1552.3100, -76.648
1552.3140,-210.000
1552.3180, -75.007
1552.3220,-210.000
1552.3260, -74.923
1552.3300, -82.691
1552.3340, -80.230
1552.3380, -75.812
1552.3420, -76.987
1552.3460, -80.264
1552.3500, -77.500
1552.3540,-210.000
1552.3580, -74.133
1552.3620, -81.601
1552.3660, -79.886
1552.3700, -79.718
1552.3740, -76.602
1552.3780, -75.657
1552.3820, -76.395
1552.3860,-210.000
1552.3900, -78.666
1552.3940, -77.029
1552.3980, -77.303
1552.4020, -75.249
1552.4060,-210.000
1552.4100, -74.151
1552.4140,-210.000
1552.4180, -76.161
1552.4220,-210.000
1552.4260, -80.832
1552.4300, -81.701
1552.4340, -77.395
1552.4380, -84.643
1552.4420, -78.666
1552.4460, -75.020
1552.4500, -83.538
1552.4540, -76.314
1552.4580, -84.537
1552.4620, -72.077
1552.4660,-210.000
1552.4700, -74.710
1552.4740, -82.769
1552.4780, -75.219
1552.4820,-210.000
1552.4860, -75.919
1552.4900,-210.000
1552.4940, -89.982
1552.4980,-210.000
1552.5020,-210.000
1552.5060, -75.538
1552.5100, -74.833
1552.5140, -81.069
1552.5180, -75.397
1552.5220, -86.734
1552.5260, -84.774
1552.5300, -77.218
1552.5340, -85.637
1552.5380, -78.704
1552.5420, -80.192
1552.5460, -78.693
1552.5500, -77.320
1552.5540, -75.599
1552.5580, -76.610
1552.5620, -75.713
1552.5660, -74.851
1552.5700, -74.091
1552.5740, -78.264
1552.5780,-210.000
1552.5820, -79.662
1552.5860, -72.348
1552.5900,-210.000
1552.5940, -75.527
1552.5980, -80.864
1552.6020, -80.507
1552.6060, -78.260
1552.6100, -73.272
1552.6140, -76.473
1552.6180,-210.000
1552.6220, -74.215
1552.6260,-210.000
1552.6300, -76.122
1552.6340, -81.736
1552.6380, -77.822
1552.6420, -78.237
1552.6460,-210.000
1552.6500, -76.889
1552.6540, -78.098
1552.6580, -76.976
1552.6620, -76.191
1552.6660,-210.000
1552.6700, -74.696
1552.6740, -77.111
1552.6780,-210.000
1552.6820, -76.595
1552.6860, -76.103
1552.6900, -80.079
1552.6940, -74.658
1552.6980,-210.000
1552.7020, -76.637
1552.7060, -74.743
1552.7100, -76.929
1552.7140, -74.851
1552.7180, -89.003
1552.7220, -81.374
1552.7260, -80.550
1552.7300, -75.012
1552.7340,-210.000
1552.7380, -75.875
1552.7420, -74.717
1552.7460, -77.258
1552.7500, -91.611
1552.7540, -78.804
1552.7580, -70.182
1552.7620, -75.286
1552.7660, -75.770
1552.7700, -76.485
1552.7740, -79.735
1552.7780,-210.000
1552.7820,-210.000
1552.7860, -74.583
1552.7900, -79.257
1552.7940, -91.011
1552.7980, -83.723
1552.8020, -75.932
1552.8060,-210.000
1552.8100, -91.011
1552.8140,-210.000
1552.8180, -74.249
1552.8220, -84.565
1552.8260,-210.000
1552.8300, -76.706
1552.8340, -77.983
1552.8380, -74.453
1552.8420,-210.000
1552.8460, -75.572
1552.8500, -83.123
1552.8540, -84.679
1552.8580, -76.634
1552.8620,-210.000
1552.8660, -79.284
1552.8700, -87.818
1552.8740, -77.219
1552.8780, -78.585
1552.8820, -83.733
1552.8860, -75.813
1552.8900, -79.590
1552.8940, -74.165
1552.8980,-210.000
1552.9020, -79.314
1552.9060, -79.581
1552.9100, -75.985
1552.9140, -76.570
1552.9180, -76.308
1552.9220, -77.769
1552.9260, -75.296
1552.9300, -75.722
1552.9340, -82.399
1552.9380,-210.000
1552.9420, -76.907
1552.9460, -76.053
1552.9500, -78.472
1552.9540, -79.584
1552.9580,-103.730
1552.9620, -80.099
1552.9660, -78.108
1552.9700, -77.391
1552.9740, -82.068
1552.9780, -75.828
1552.9820, -85.041
1552.9860, -84.443
1552.9900, -76.376
1552.9940, -76.586
1552.9980,-210.000
1553.0020,-210.000
1553.0060, -74.704
1553.0100,-210.000
1553.0140, -73.061
1553.0180, -80.449
1553.0220, -74.929
1553.0260, -79.045
1553.0300,-210.000
1553.0340, -77.403
1553.0380, -73.579
1553.0420, -79.777
1553.0460,-210.000
1553.0500, -74.904
1553.0540, -85.433
1553.0580, -75.944
1553.0620, -78.228
1553.0660, -76.348
1553.0700, -73.453
1553.0740, -77.434
1553.0780, -83.791
1553.0820, -73.809
1553.0860, -75.742
1553.0900,-210.000
1553.0940, -93.562
1553.0980, -77.193
1553.1020, -77.366
1553.1060,-210.000
1553.1100, -74.964
1553.1140, -75.818
1553.1180, -73.070
1553.1220, -89.244
1553.1260, -72.401
1553.1300, -82.926
1553.1340, -83.705
1553.1380, -76.558
1553.1420, -77.907
1553.1460, -74.696
1553.1500, -75.571
1553.1540, -75.198
1553.1580,-210.000
1553.1620, -76.535
1553.1660, -83.001
1553.1700, -77.759
1553.1740,-210.000
1553.1780, -79.485
1553.1820, -75.262
1553.1860, -74.731
1553.1900, -77.925
1553.1940,-210.000
1553.1980, -75.822
1553.2020,-210.000
1553.2060, -77.562
1553.2100, -73.600
1553.2140, -78.543
1553.2180, -83.745
1553.2220, -75.815
1553.2260, -89.675
1553.2300, -74.549
1553.2340, -73.687
1553.2380, -75.973
1553.2420, -87.465
1553.2460, -87.216
1553.2500, -75.216
1553.2540, -79.401
1553.2580,-210.000
1553.2620, -77.092
1553.2660, -75.425
1553.2700, -77.617
1553.2740,-210.000
1553.2780, -72.154
1553.2820, -76.667
1553.2860, -93.083
1553.2900, -76.663
1553.2940, -74.552
1553.2980, -74.728
1553.3020, -76.959
1553.3060, -78.099
1553.3100, -81.225
1553.3140, -74.583
1553.3180, -78.013
1553.3220,-210.000
1553.3260, -74.546
1553.3300,-210.000
1553.3340, -88.281
1553.3380, -79.441
1553.3420, -74.756
1553.3460,-210.000
1553.3500, -76.565
1553.3540, -81.673
1553.3580, -77.824
1553.3620, -79.269
1553.3660, -79.704
1553.3700, -78.487
1553.3740, -76.600
1553.3780, -80.362
1553.3820, -76.504
1553.3860, -75.353
1553.3900, -78.403
1553.3940, -78.234
1553.3980, -74.997
1553.4020, -78.962
1553.4060, -80.438
1553.4100, -77.050
1553.4140, -81.776
1553.4180, -76.044
1553.4220, -82.963
1553.4260,-210.000
1553.4300, -78.473
1553.4340, -77.014
1553.4380,-210.000
1553.4420, -77.009
1553.4460, -75.785
1553.4500,-210.000
1553.4540, -74.066
1553.4580, -78.564
1553.4620, -77.919
1553.4660,-210.000
1553.4700, -78.320
1553.4740, -77.511
1553.4780, -74.117
1553.4820, -83.994
1553.4860, -79.460
1553.4900,-210.000
1553.4940, -77.460
1553.4980,-210.000
1553.5020, -75.275
1553.5060, -75.276
1553.5100, -77.365
1553.5140, -85.008
1553.5180,-210.000
1553.5220, -82.886
1553.5260, -83.364
1553.5300,-210.000
1553.5340, -77.197
1553.5380,-210.000
1553.5420, -79.893
1553.5460, -79.092
1553.5500, -86.617
1553.5540, -76.405
1553.5580, -75.162
1553.5620, -82.367
1553.5660,-210.000
1553.5700,-210.000
1553.5740, -74.449
1553.5780, -89.504
1553.5820, -80.182
1553.5860, -76.402
1553.5900,-210.000
1553.5940, -84.049
1553.5980, -76.792
1553.6020, -77.331
1553.6060, -75.739
1553.6100, -81.277
1553.6140, -76.904
1553.6180,-210.000
1553.6220, -76.228
1553.6260, -74.564
1553.6300, -77.936
1553.6340,-210.000
1553.6380, -72.438
1553.6420,-210.000
1553.6460, -81.852
1553.6500, -81.322
1553.6540, -75.213
1553.6580, -80.847
1553.6620, -74.668
1553.6660, -75.643
1553.6700,-210.000
1553.6740, -77.574
1553.6780, -81.184
1553.6820, -75.292
1553.6860, -78.553
1553.6900, -79.860
1553.6940, -84.486
1553.6980, -77.155
1553.7020,-210.000
1553.7060, -77.496
1553.7100,-210.000
1553.7140, -79.787
1553.7180,-210.000
1553.7220, -84.111
1553.7260, -80.375
1553.7300, -74.321
1553.7340,-210.000
1553.7380, -74.566
1553.7420, -87.717
1553.7460, -87.628
1553.7500, -75.923
1553.7540, -77.237
1553.7580,-210.000
1553.7620, -78.426
1553.7660, -75.264
1553.7700, -81.684
1553.7740, -78.130
1553.7780, -78.748
1553.7820,-210.000
1553.7860, -81.747
1553.7900,-210.000
1553.7940, -75.960
1553.7980, -78.010
1553.8020, -86.031
1553.8060,-210.000
1553.8100,-210.000
1553.8140,-210.000
1553.8180, -72.281
1553.8220,-210.000
1553.8260, -73.637
1553.8300,-210.000
1553.8340, -91.892
1553.8380, -83.567
1553.8420, -73.405
1553.8460, -81.341
1553.8500,-210.000
1553.8540,-210.000
1553.8580, -80.123
1553.8620,-210.000
1553.8660, -82.267
1553.8700, -74.404
1553.8740, -80.680
1553.8780, -87.470
1553.8820, -79.539
1553.8860, -74.713
1553.8900,-210.000
1553.8940, -80.287
1553.8980, -73.914
1553.9020,-210.000
1553.9060, -78.002
1553.9100,-210.000
1553.9140, -74.502
1553.9180,-210.000
1553.9220,-210.000
1553.9260, -77.375
1553.9300, -78.719
1553.9340,-210.000
1553.9380, -75.262
1553.9420, -76.893
1553.9460,-210.000
1553.9500, -78.400
1553.9540,-210.000
1553.9580,-210.000
1553.9620, -86.186
1553.9660,-210.000
1553.9700, -74.927
1553.9740,-210.000
1553.9780, -78.232
1553.9820, -75.432
1553.9860, -81.725
1553.9900, -77.617
1553.9940, -79.561
1553.9980, -78.041
1554.0020, -80.645
1554.0060,-210.000
1554.0100,-210.000
1554.0140, -78.492
1554.0180, -82.843
1554.0220, -79.321
1554.0260, -80.334
1554.0300, -75.111
1554.0340, -80.778
1554.0380, -76.709
1554.0420, -74.291
1554.0460,-210.000
1554.0500, -77.331
1554.0540, -79.475
1554.0580, -73.513
1554.0620, -81.312
1554.0660, -80.460
1554.0700,-210.000
1554.0740, -75.920
1554.0780, -83.211
1554.0820, -86.867
1554.0860, -89.064
1554.0900, -77.472
1554.0940, -81.980
1554.0980, -75.875
1554.1020, -80.021
1554.1060, -80.038
1554.1100, -78.410
1554.1140, -80.136
1554.1180, -75.406
1554.1220, -82.404
1554.1260, -76.760
1554.1300, -78.107
1554.1340, -74.096
1554.1380, -75.188
1554.1420, -78.837
1554.1460, -79.926
1554.1500,-210.000
1554.1540, -77.301
1554.1580, -76.705
1554.1620, -86.764
1554.1660, -81.658
1554.1700, -80.685
1554.1740, -76.569
1554.1780, -75.384
1554.1820,-210.000
1554.1860, -75.199
1554.1900,-210.000
1554.1940, -78.259
1554.1980, -75.616
1554.2020, -76.152
1554.2060, -73.904
1554.2100,-210.000
1554.2140, -83.015
1554.2180, -78.016
1554.2220, -83.291
1554.2260, -75.322
1554.2300, -77.304
1554.2340, -80.593
1554.2380, -80.758
1554.2420, -77.738
1554.2460, -75.143
1554.2500, -81.178
1554.2540, -74.412
1554.2580, -79.176
1554.2620, -76.356
1554.2660,-210.000
1554.2700, -75.414
1554.2740, -78.507
1554.2780,-210.000
1554.2820, -73.845
1554.2860, -80.561
1554.2900,-210.000
1554.2940, -73.425
1554.2980, -88.109
1554.3020,-210.000
1554.3060, -77.884
1554.3100,-210.000
1554.3140, -81.203
1554.3180, -78.754
1554.3220, -85.667
1554.3260, -78.918
1554.3300, -79.773
1554.3340, -79.814
1554.3380, -74.352
1554.3420, -81.203
1554.3460,-210.000
1554.3500, -77.105
1554.3540, -79.430
1554.3580, -73.647
1554.3620, -78.829
1554.3660, -80.611
1554.3700, -76.049
1554.3740, -78.168
1554.3780, -75.481
1554.3820, -74.915
1554.3860, -76.945
1554.3900, -75.738
1554.3940, -78.369
1554.3980, -79.627
1554.4020, -82.250
1554.4060, -82.072
1554.4100,-210.000
1554.4140, -77.178
1554.4180, -83.113
1554.4220, -73.453
1554.4260, -75.675
1554.4300, -80.885
1554.4340, -75.096
1554.4380,-210.000
1554.4420, -73.523
1554.4460, -85.784
1554.4500, -87.463
1554.4540, -81.247
1554.4580, -79.188
1554.4620, -82.724
1554.4660, -82.982
1554.4700, -86.642
1554.4740, -75.406
1554.4780, -76.458
1554.4820, -79.398
1554.4860,-210.000
1554.4900,-210.000
1554.4940, -78.962
1554.4980, -75.292
1554.5020, -79.120
1554.5060, -77.572
1554.5100, -82.638
1554.5140,-210.000
1554.5180, -76.201
1554.5220, -83.582
1554.5260,-210.000
1554.5300, -76.243
1554.5340, -78.095
1554.5380, -74.726
1554.5420,-210.000
1554.5460, -83.729
1554.5500, -75.562
1554.5540, -82.239
1554.5580, -77.503
1554.5620, -79.998
1554.5660,-210.000
1554.5700, -74.631
1554.5740, -80.629
1554.5780, -82.031
1554.5820, -74.655
1554.5860, -74.766
1554.5900, -76.381
1554.5940, -81.228
1554.5980, -77.511
1554.6020, -78.602
1554.6060, -79.740
1554.6100, -99.259
1554.6140, -78.708
1554.6180, -79.927
1554.6220, -78.950
1554.6260, -76.760
1554.6300, -76.134
1554.6340, -82.837
1554.6380, -78.595
1554.6420, -75.125
1554.6460,-210.000
