Wavelength [m],Power [dBm]
1.48612e-06,-69.2983965
1.48616e-06,-68.5266467
1.4862e-06,-68.6494716
1.48624e-06,-68.1638782
1.48628e-06,-68.4302569
1.48632e-06,-68.8722599
1.48636e-06,-68.453318
1.4864e-06,-68.4969074
1.48644e-06,-68.007797
1.48648e-06,-69.0998588
1.48652e-06,-67.8678787
1.48656e-06,-68.3166223
1.4866e-06,-68.4606812
1.48664e-06,-68.3886795
1.48668e-06,-68.0646612
1.48672e-06,-68.5391761
1.48676e-06,-68.619956
1.4868e-06,-68.451446
1.48684e-06,-68.3556593
1.48688e-06,-68.5628527
1.48692e-06,-68.2152928
1.48696e-06,-68.0310587
1.487e-06,-68.3653688
1.48704e-06,-68.2079952
1.48708e-06,-68.5758106
1.48712e-06,-68.3948899
1.48716e-06,-68.6344879
1.4872e-06,-67.7047775
1.48724e-06,-68.4020222
1.48728e-06,-67.9613511
1.48732e-06,-68.4565202
1.48736e-06,-68.1057064
1.4874e-06,-68.0089233
1.48744e-06,-68.4384569
1.48748e-06,-67.8749643
1.48752e-06,-67.7588472
1.48756e-06,-68.0767088
1.4876e-06,-68.1785289
1.48764e-06,-67.9512591
1.48768e-06,-68.2375784
1.48772e-06,-67.8927247
1.48776e-06,-68.0482237
1.4878e-06,-67.9178557
1.48784e-06,-67.5757998
1.48788e-06,-68.5342282
1.48792e-06,-67.9541118
1.48796e-06,-67.7934263
1.488e-06,-67.9571118
1.48804e-06,-68.2069364
1.48808e-06,-68.1641287
1.48812e-06,-67.7403603
1.48816e-06,-68.0138377
1.4882e-06,-68.1950678
1.48824e-06,-67.7470559
1.48828e-06,-68.1383338
1.48832e-06,-67.4841866
1.48836e-06,-68.091031
1.4884e-06,-68.7122277
1.48844e-06,-67.8225441
1.48848e-06,-68.2028885
1.48852e-06,-67.7507469
1.48856e-06,-68.2618852
1.4886e-06,-67.6290797
1.48864e-06,-68.0769925
1.48868e-06,-67.770193
1.48872e-06,-68.1607825
1.48876e-06,-67.7432202
1.4888e-06,-67.9563462
1.48884e-06,-68.2311584
1.48888e-06,-68.1265721
1.48892e-06,-68.317899
1.48896e-06,-67.8162752
1.489e-06,-68.248294
1.48904e-06,-67.7270831
1.48908e-06,-67.8671183
1.48912e-06,-67.8277358
1.48916e-06,-68.1826526
1.4892e-06,-69.0934767
1.48924e-06,-68.0274578
1.48928e-06,-67.9772997
1.48932e-06,-68.1978244
1.48936e-06,-67.8533702
1.4894e-06,-68.0845543
1.48944e-06,-67.9056828
1.48948e-06,-68.2088633
1.48952e-06,-67.8677217
1.48956e-06,-68.192043
1.4896e-06,-67.7933501
1.48964e-06,-67.841373
1.48968e-06,-67.7178907
1.48972e-06,-68.0786357
1.48976e-06,-67.9589265
1.4898e-06,-67.7648732
1.48984e-06,-67.9680349
1.48988e-06,-67.6772946
1.48992e-06,-67.8826881
1.48996e-06,-67.9121656
1.49e-06,-67.7590416
1.49004e-06,-67.5785334
1.49008e-06,-67.306635
1.49012e-06,-66.7836024
1.49016e-06,-66.5294376
1.4902e-06,-65.912557
1.49024e-06,-65.1209253
1.49028e-06,-63.9304827
1.49032e-06,-61.5435348
1.49036e-06,-55.7673127
1.4904e-06,-48.3721497
1.49044e-06,-42.315042
1.49048e-06,-35.2802719
1.49052e-06,-30.0249009
