Wavelength [m],Power [dBm]
1.48696e-06,-68.9051319
1.487e-06,-68.3934389
1.48704e-06,-68.703242
1.48708e-06,-68.6521193
1.48712e-06,-68.7245881
1.48716e-06,-68.6763345
1.4872e-06,-68.5913751
1.48724e-06,-68.2170417
1.48728e-06,-68.3688709
1.48732e-06,-68.6146764
1.48736e-06,-68.3095608
1.4874e-06,-68.0927608
1.48744e-06,-68.4492055
1.48748e-06,-67.8712739
1.48752e-06,-68.6464985
1.48756e-06,-68.5823426
1.4876e-06,-68.3058259
1.48764e-06,-68.0759543
1.48768e-06,-68.8678666
1.48772e-06,-67.769505
1.48776e-06,-68.066037
1.4878e-06,-68.2539248
1.48784e-06,-68.1197591
1.48788e-06,-68.2557094
1.48792e-06,-69.0301731
1.48796e-06,-68.1579053
1.488e-06,-68.43824
1.48804e-06,-68.5282432
1.48808e-06,-68.0416591
1.48812e-06,-68.2647336
1.48816e-06,-68.2957536
1.4882e-06,-68.3705779
1.48824e-06,-68.503221
1.48828e-06,-67.8930198
1.48832e-06,-68.7212861
1.48836e-06,-68.1215601
1.4884e-06,-68.564627
1.48844e-06,-68.7449103
1.48848e-06,-68.1438922
1.48852e-06,-68.6987508
1.48856e-06,-68.889898
1.4886e-06,-68.4051145
1.48864e-06,-68.8605225
1.48868e-06,-67.819455
1.48872e-06,-68.1698087
1.48876e-06,-68.6465009
1.4888e-06,-68.412615
1.48884e-06,-68.4262016
1.48888e-06,-68.1397348
1.48892e-06,-68.7327549
1.48896e-06,-68.5889046
1.489e-06,-68.5658871
1.48904e-06,-68.9202698
1.48908e-06,-67.9409502
1.48912e-06,-68.5788784
1.48916e-06,-68.3790216
1.4892e-06,-68.8676445
1.48924e-06,-68.1891904
1.48928e-06,-68.1732144
1.48932e-06,-68.3171052
1.48936e-06,-68.3998197
1.4894e-06,-68.3699285
1.48944e-06,-68.3110998
1.48948e-06,-68.383061
1.48952e-06,-68.52669
1.48956e-06,-68.9112159
1.4896e-06,-68.0545719
1.48964e-06,-68.2444841
1.48968e-06,-68.4866528
1.48972e-06,-67.7755869
1.48976e-06,-68.5646581
1.4898e-06,-68.2728046
1.48984e-06,-67.5448445
1.48988e-06,-68.4783428
1.48992e-06,-68.9287069
1.48996e-06,-68.4174832
1.49e-06,-68.2838296
1.49004e-06,-68.5771299
1.49008e-06,-67.9449276
1.49012e-06,-68.6077069
1.49016e-06,-68.9240223
1.4902e-06,-68.5380977
1.49024e-06,-68.6825161
1.49028e-06,-68.2792316
1.49032e-06,-68.1246534
1.49036e-06,-68.7200264
1.4904e-06,-68.2774297
1.49044e-06,-68.2119566
1.49048e-06,-68.4979791
1.49052e-06,-68.2968151
1.49056e-06,-67.7935669
1.4906e-06,-67.927894
1.49064e-06,-68.0068343
1.49068e-06,-67.7972398
1.49072e-06,-68.4267646
1.49076e-06,-67.7665217
1.4908e-06,-68.3841879
1.49084e-06,-67.4573624
1.49088e-06,-68.3531609
1.49092e-06,-68.3311865
1.49096e-06,-67.8975137
1.491e-06,-67.9315492
1.49104e-06,-67.720494
1.49108e-06,-68.0097514
1.49112e-06,-67.5286061
1.49116e-06,-67.3842197
1.4912e-06,-67.7263497
1.49124e-06,-68.5716476
1.49128e-06,-67.5812651
1.49132e-06,-67.785131
1.49136e-06,-67.594182
1.4914e-06,-67.4398917
1.49144e-06,-68.1648325
1.49148e-06,-67.3050974
1.49152e-06,-67.1772466
1.49156e-06,-68.1943335
1.4916e-06,-67.9426687
1.49164e-06,-68.0389883
1.49168e-06,-67.4989832
1.49172e-06,-67.4018751
1.49176e-06,-67.9307278
1.4918e-06,-67.6535104
1.49184e-06,-67.7092662
1.49188e-06,-67.5524246
1.49192e-06,-67.461284
1.49196e-06,-67.7352458
1.492e-06,-67.424004
1.49204e-06,-68.0948441
1.49208e-06,-67.7463793
1.49212e-06,-67.3373427
1.49216e-06,-67.3188095
1.4922e-06,-67.3675083
1.49224e-06,-67.3607288
1.49228e-06,-68.0308422
1.49232e-06,-67.6998073
1.49236e-06,-67.8070885
1.4924e-06,-68.0672992
1.49244e-06,-67.6110139
1.49248e-06,-67.278656
1.49252e-06,-67.2329727
1.49256e-06,-67.4028533
1.4926e-06,-67.6978067
1.49264e-06,-67.2606212
1.49268e-06,-66.9224997
1.49272e-06,-66.5686914
1.49276e-06,-67.6243121
1.4928e-06,-66.9910134
1.49284e-06,-67.3638411
1.49288e-06,-67.5531291
1.49292e-06,-67.6141147
1.49296e-06,-67.3124424
1.493e-06,-67.6864533
1.49304e-06,-67.4167597
1.49308e-06,-67.3921346
1.49312e-06,-67.9984864
1.49316e-06,-67.3957597
1.4932e-06,-67.3738296
1.49324e-06,-67.7133432
1.49328e-06,-67.182639
1.49332e-06,-67.8006932
1.49336e-06,-67.3557678
1.4934e-06,-67.1756677
1.49344e-06,-67.5859302
1.49348e-06,-67.8266644
1.49352e-06,-67.7361538
1.49356e-06,-67.8259589
1.4936e-06,-68.2860173
1.49364e-06,-67.5385236
1.49368e-06,-67.2675955
1.49372e-06,-67.1079817
1.49376e-06,-67.5663639
1.4938e-06,-67.3350759
1.49384e-06,-66.6532526
1.49388e-06,-66.9100416
1.49392e-06,-68.2613433
1.49396e-06,-67.1280717
1.494e-06,-67.3146824
1.49404e-06,-67.0304413
1.49408e-06,-67.6830562
1.49412e-06,-67.6326963
1.49416e-06,-67.5448939
1.4942e-06,-67.6590334
1.49424e-06,-67.7600954
1.49428e-06,-66.9904943
1.49432e-06,-66.9475781
1.49436e-06,-67.5724342
1.4944e-06,-67.5836443
1.49444e-06,-67.6610375
1.49448e-06,-67.7136381
1.49452e-06,-67.5089809
1.49456e-06,-67.4694968
1.4946e-06,-67.6253516
1.49464e-06,-67.5749465
1.49468e-06,-67.6033354
1.49472e-06,-67.1783363
1.49476e-06,-66.2781172
1.4948e-06,-66.808415
1.49484e-06,-68.2778201
1.49488e-06,-67.169325
1.49492e-06,-67.4160762
1.49496e-06,-67.1524969
1.495e-06,-67.3891973
1.49504e-06,-67.5335755
1.49508e-06,-67.6612121
1.49512e-06,-67.2966346
1.49516e-06,-67.7288629
1.4952e-06,-67.0754624
1.49524e-06,-66.7446155
1.49528e-06,-67.3794659
1.49532e-06,-67.5227607
1.49536e-06,-67.1741071
1.4954e-06,-67.6160675
1.49544e-06,-66.8915318
1.49548e-06,-67.3223675
1.49552e-06,-67.253869
1.49556e-06,-67.2513618
1.4956e-06,-67.3169705
1.49564e-06,-67.0757981
1.49568e-06,-67.1930263
1.49572e-06,-67.7580794
1.49576e-06,-66.4331585
1.4958e-06,-66.8059316
1.49584e-06,-67.0505566
1.49588e-06,-67.6533997
1.49592e-06,-67.8506479
1.49596e-06,-67.2445355
1.496e-06,-66.5971523
1.49604e-06,-67.1055329
1.49608e-06,-66.7785625
1.49612e-06,-67.5205607
1.49616e-06,-67.8222648
1.4962e-06,-67.9332959
1.49624e-06,-67.4505892
1.49628e-06,-67.1767215
1.49632e-06,-67.099761
1.49636e-06,-67.1913423
1.4964e-06,-67.1866618
1.49644e-06,-67.1362499
1.49648e-06,-67.3699267
1.49652e-06,-67.0415898
1.49656e-06,-66.9796579
1.4966e-06,-66.7155404
1.49664e-06,-67.2166169
1.49668e-06,-67.3052674
1.49672e-06,-67.7625411
1.49676e-06,-67.7520093
1.4968e-06,-67.0924045
1.49684e-06,-67.5283612
1.49688e-06,-67.7185693
1.49692e-06,-67.3931252
1.49696e-06,-67.5239034
1.497e-06,-67.3322634
1.49704e-06,-66.9765757
1.49708e-06,-67.4314312
1.49712e-06,-67.5923812
1.49716e-06,-67.6085277
1.4972e-06,-67.5415885
1.49724e-06,-66.8910556
1.49728e-06,-66.8882708
1.49732e-06,-67.6961015
1.49736e-06,-67.4305624
1.4974e-06,-67.27671
1.49744e-06,-67.2172991
1.49748e-06,-67.2687255
1.49752e-06,-66.8108275
1.49756e-06,-67.5105986
1.4976e-06,-67.8434735
1.49764e-06,-67.7934936
1.49768e-06,-67.4133397
1.49772e-06,-67.2859405
1.49776e-06,-67.9969907
1.4978e-06,-67.058255
1.49784e-06,-67.2885687
1.49788e-06,-67.6908663
1.49792e-06,-67.6976823
1.49796e-06,-67.4196859
1.498e-06,-67.6847087
1.49804e-06,-67.8605658
1.49808e-06,-67.1689913
1.49812e-06,-67.4278465
1.49816e-06,-67.689132
1.4982e-06,-67.2029663
1.49824e-06,-67.1572161
1.49828e-06,-67.5737617
1.49832e-06,-67.2875336
1.49836e-06,-67.5897073
1.4984e-06,-67.2724628
1.49844e-06,-67.8629115
1.49848e-06,-67.381923
1.49852e-06,-67.2277306
1.49856e-06,-67.4816725
1.4986e-06,-67.1704354
1.49864e-06,-67.4879035
1.49868e-06,-67.411744
1.49872e-06,-67.7838668
1.49876e-06,-67.5129007
1.4988e-06,-67.7157644
1.49884e-06,-67.4685857
1.49888e-06,-67.6607331
1.49892e-06,-68.0069147
1.49896e-06,-67.0411993
1.499e-06,-66.9938376
1.49904e-06,-67.2801432
1.49908e-06,-67.3397475
1.49912e-06,-67.1005381
1.49916e-06,-67.0397091
1.4992e-06,-67.0355556
1.49924e-06,-67.5365474
1.49928e-06,-66.9833722
1.49932e-06,-67.4759449
1.49936e-06,-67.3533347
1.4994e-06,-67.1490278
1.49944e-06,-67.6011306
1.49948e-06,-67.4597376
1.49952e-06,-67.3571951
1.49956e-06,-67.7263048
1.4996e-06,-66.5354988
1.49964e-06,-67.9771967
1.49968e-06,-67.0213358
1.49972e-06,-67.4138462
1.49976e-06,-67.3105711
1.4998e-06,-67.1683784
1.49984e-06,-67.3444572
1.49988e-06,-67.1674305
1.49992e-06,-67.5985337
1.49996e-06,-66.7047643
1.5e-06,-67.0918724
1.50004e-06,-67.2430206
1.50008e-06,-67.7857329
1.50012e-06,-67.7082869
1.50016e-06,-67.3251816
1.5002e-06,-67.2575885
1.50024e-06,-67.2244985
1.50028e-06,-66.6161843
1.50032e-06,-67.5297061
1.50036e-06,-67.5259789
1.5004e-06,-67.7447199
1.50044e-06,-67.45583
1.50048e-06,-67.7036813
1.50052e-06,-67.5170334
1.50056e-06,-67.118317
1.5006e-06,-67.2485726
1.50064e-06,-67.2493766
1.50068e-06,-67.5907739
1.50072e-06,-67.0297204
1.50076e-06,-67.049605
1.5008e-06,-67.4166734
1.50084e-06,-67.2908971
1.50088e-06,-67.322857
1.50092e-06,-67.2810663
1.50096e-06,-67.5954593
1.501e-06,-67.4923283
1.50104e-06,-67.3268158
1.50108e-06,-67.4824272
1.50112e-06,-67.3402419
1.50116e-06,-67.2770459
1.5012e-06,-67.5950345
1.50124e-06,-67.0816102
1.50128e-06,-67.6708306
1.50132e-06,-66.9316281
1.50136e-06,-67.2921678
1.5014e-06,-67.239543
1.50144e-06,-67.6648436
1.50148e-06,-67.6774088
1.50152e-06,-67.6551576
1.50156e-06,-67.4110813
1.5016e-06,-67.312807
1.50164e-06,-67.1392314
1.50168e-06,-67.5428664
1.50172e-06,-67.5618331
1.50176e-06,-67.5421303
1.5018e-06,-67.4743312
1.50184e-06,-67.6105786
1.50188e-06,-67.2905448
1.50192e-06,-67.3843583
1.50196e-06,-67.4055773
1.502e-06,-67.7629688
1.50204e-06,-67.0297098
1.50208e-06,-68.1112467
1.50212e-06,-67.3614278
1.50216e-06,-67.8437857
1.5022e-06,-67.6437427
1.50224e-06,-67.0770722
1.50228e-06,-67.5692163
1.50232e-06,-66.9298193
1.50236e-06,-67.1543932
1.5024e-06,-67.4465507
1.50244e-06,-67.9468635
1.50248e-06,-67.6825101
1.50252e-06,-67.1393668
1.50256e-06,-67.4751977
1.5026e-06,-67.211344
1.50264e-06,-67.5056807
1.50268e-06,-67.5945259
1.50272e-06,-67.3307282
1.50276e-06,-67.604711
1.5028e-06,-67.1873912
1.50284e-06,-67.2333717
1.50288e-06,-67.4846163
1.50292e-06,-67.0834268
1.50296e-06,-67.9829686
1.503e-06,-67.8702709
1.50304e-06,-67.3690081
1.50308e-06,-67.1953485
1.50312e-06,-67.5054134
1.50316e-06,-67.3069907
1.5032e-06,-67.1141323
1.50324e-06,-66.6827242
1.50328e-06,-66.7445147
1.50332e-06,-67.514138
1.50336e-06,-68.0983812
1.5034e-06,-66.990767
1.50344e-06,-67.1682032
1.50348e-06,-67.1000332
1.50352e-06,-67.6747121
1.50356e-06,-67.8308701
1.5036e-06,-67.7096963
1.50364e-06,-68.0483339
1.50368e-06,-67.7557088
1.50372e-06,-67.5553111
1.50376e-06,-67.4715555
1.5038e-06,-66.9545235
1.50384e-06,-67.4731939
1.50388e-06,-67.0826904
1.50392e-06,-67.2729664
1.50396e-06,-66.9083249
1.504e-06,-66.6969377
1.50404e-06,-67.068816
1.50408e-06,-67.4017165
1.50412e-06,-67.125626
1.50416e-06,-67.3070383
1.5042e-06,-67.4397378
1.50424e-06,-67.7481464
1.50428e-06,-67.4055448
1.50432e-06,-67.6108815
1.50436e-06,-67.4467404
1.5044e-06,-67.8222045
1.50444e-06,-67.8134882
1.50448e-06,-67.3513485
1.50452e-06,-67.3430473
1.50456e-06,-67.703032
1.5046e-06,-67.6207918
1.50464e-06,-67.6051172
1.50468e-06,-67.2108672
1.50472e-06,-67.8559052
1.50476e-06,-68.0826392
1.5048e-06,-68.1125549
1.50484e-06,-67.972485
1.50488e-06,-67.6322081
1.50492e-06,-68.0020309
1.50496e-06,-67.9222181
1.505e-06,-67.7547246
1.50504e-06,-68.1441059
1.50508e-06,-67.1627212
1.50512e-06,-67.7448117
1.50516e-06,-68.1533013
1.5052e-06,-67.7307111
1.50524e-06,-68.3318438
1.50528e-06,-67.800429
1.50532e-06,-67.8254711
1.50536e-06,-67.7544893
1.5054e-06,-67.5814594
1.50544e-06,-67.9931724
1.50548e-06,-69.0606237
1.50552e-06,-67.8912448
1.50556e-06,-68.6471053
1.5056e-06,-67.9482511
1.50564e-06,-68.0912946
1.50568e-06,-68.5042355
1.50572e-06,-68.1411471
1.50576e-06,-68.5244434
1.5058e-06,-68.1598166
1.50584e-06,-68.3668406
1.50588e-06,-68.2724598
1.50592e-06,-68.1849951
1.50596e-06,-68.5449788
1.506e-06,-68.5444937
1.50604e-06,-68.6701765
1.50608e-06,-67.9417618
1.50612e-06,-68.3597151
1.50616e-06,-68.4011626
1.5062e-06,-68.0815686
1.50624e-06,-68.7729499
1.50628e-06,-68.362653
1.50632e-06,-68.3915779
1.50636e-06,-68.5432518
1.5064e-06,-68.5875971
1.50644e-06,-68.8272374
1.50648e-06,-68.4642183
1.50652e-06,-69.1931721
1.50656e-06,-69.4166189
1.5066e-06,-68.7865392
1.50664e-06,-68.7793669
1.50668e-06,-68.186513
1.50672e-06,-68.5158356
1.50676e-06,-68.5114195
1.5068e-06,-68.7893039
1.50684e-06,-68.9540324
1.50688e-06,-68.554724
1.50692e-06,-69.6718651
1.50696e-06,-68.4449689
1.507e-06,-68.5463557
1.50704e-06,-68.6911349
1.50708e-06,-68.9741741
1.50712e-06,-68.7004688
1.50716e-06,-68.2215
1.5072e-06,-68.5920172
1.50724e-06,-68.9554953
1.50728e-06,-68.5569669
1.50732e-06,-68.6529068
1.50736e-06,-68.6384539
1.5074e-06,-69.0047493
1.50744e-06,-68.3345426
1.50748e-06,-68.5268541
1.50752e-06,-68.4312884
