Wavelength [m],Power [dBm]
1.49016e-06,-68.1568514
1.4902e-06,-68.1146636
1.49024e-06,-67.9014624
1.49028e-06,-68.1154393
1.49032e-06,-67.3717874
1.49036e-06,-68.4407237
1.4904e-06,-67.8521634
1.49044e-06,-67.515975
1.49048e-06,-68.2390686
1.49052e-06,-67.3405587
1.49056e-06,-67.4278042
1.4906e-06,-67.4242089
1.49064e-06,-67.9537603
1.49068e-06,-67.1700607
1.49072e-06,-67.5679276
1.49076e-06,-67.5683868
1.4908e-06,-67.7238396
1.49084e-06,-67.5703504
1.49088e-06,-67.4758038
1.49092e-06,-67.3231454
1.49096e-06,-67.6563929
1.491e-06,-67.3304947
1.49104e-06,-67.4166409
1.49108e-06,-67.0634903
1.49112e-06,-67.2328963
1.49116e-06,-67.4385207
1.4912e-06,-67.849239
1.49124e-06,-67.4358986
1.49128e-06,-67.2228507
1.49132e-06,-67.2068536
1.49136e-06,-67.2987715
1.4914e-06,-67.1476566
1.49144e-06,-67.7144376
1.49148e-06,-67.088986
1.49152e-06,-67.1026491
1.49156e-06,-67.5339612
1.4916e-06,-67.2583212
1.49164e-06,-67.7327938
1.49168e-06,-67.1369627
1.49172e-06,-67.4820055
1.49176e-06,-67.1774307
1.4918e-06,-67.2122416
1.49184e-06,-67.2495205
1.49188e-06,-67.6934495
1.49192e-06,-67.5147806
1.49196e-06,-67.3502296
1.492e-06,-67.1495045
1.49204e-06,-67.3477345
1.49208e-06,-67.4049078
1.49212e-06,-67.3005452
1.49216e-06,-67.2995958
1.4922e-06,-67.0529517
1.49224e-06,-67.2532768
1.49228e-06,-66.9702305
1.49232e-06,-67.4740658
1.49236e-06,-67.0258472
1.4924e-06,-67.4331287
1.49244e-06,-67.4311715
1.49248e-06,-67.2989255
1.49252e-06,-67.0974684
1.49256e-06,-67.2840864
1.4926e-06,-67.6265709
1.49264e-06,-67.4080811
1.49268e-06,-66.66866
1.49272e-06,-66.9328417
1.49276e-06,-66.8012334
1.4928e-06,-67.1126389
1.49284e-06,-66.9283206
1.49288e-06,-67.0291309
1.49292e-06,-67.2542577
1.49296e-06,-67.3736065
1.493e-06,-67.5058838
1.49304e-06,-67.3174717
1.49308e-06,-66.6433661
1.49312e-06,-67.6348044
1.49316e-06,-67.7427164
1.4932e-06,-66.8762381
1.49324e-06,-67.3851871
1.49328e-06,-66.7752186
1.49332e-06,-67.0644133
1.49336e-06,-67.4470772
1.4934e-06,-66.7612491
1.49344e-06,-67.0943507
1.49348e-06,-67.364556
1.49352e-06,-67.0847224
1.49356e-06,-67.5728779
1.4936e-06,-67.2176482
1.49364e-06,-67.4982955
1.49368e-06,-66.9577493
1.49372e-06,-66.4152117
1.49376e-06,-67.2595261
1.4938e-06,-66.717757
1.49384e-06,-66.5131687
1.49388e-06,-66.9258121
1.49392e-06,-67.3849659
1.49396e-06,-66.4920628
1.494e-06,-66.5984113
1.49404e-06,-66.4955376
1.49408e-06,-67.1958224
1.49412e-06,-67.5162397
1.49416e-06,-67.025488
1.4942e-06,-67.1135684
1.49424e-06,-67.3615198
1.49428e-06,-67.0043425
1.49432e-06,-66.9051442
1.49436e-06,-67.2993652
1.4944e-06,-67.4896551
1.49444e-06,-67.3930214
1.49448e-06,-67.167675
1.49452e-06,-67.0414251
1.49456e-06,-67.2019675
1.4946e-06,-67.0922562
1.49464e-06,-67.2633699
1.49468e-06,-66.8227203
1.49472e-06,-66.8070409
1.49476e-06,-66.101447
1.4948e-06,-66.7670512
1.49484e-06,-67.1865796
1.49488e-06,-67.2821393
1.49492e-06,-67.0387418
1.49496e-06,-66.8355188
1.495e-06,-66.9937724
1.49504e-06,-67.3090453
1.49508e-06,-67.2173926
1.49512e-06,-67.1421379
1.49516e-06,-66.8866119
1.4952e-06,-66.6469633
1.49524e-06,-66.8915559
1.49528e-06,-66.3364836
1.49532e-06,-67.0941879
1.49536e-06,-67.062643
1.4954e-06,-67.1002668
1.49544e-06,-66.6902216
1.49548e-06,-67.0177389
1.49552e-06,-67.137771
1.49556e-06,-66.9037543
1.4956e-06,-67.2992391
1.49564e-06,-66.8696651
1.49568e-06,-67.1157863
1.49572e-06,-67.4583525
1.49576e-06,-66.9890641
1.4958e-06,-66.3943131
1.49584e-06,-67.0498534
1.49588e-06,-67.0045437
1.49592e-06,-66.911165
1.49596e-06,-67.2946777
1.496e-06,-66.9405627
1.49604e-06,-66.5616796
1.49608e-06,-66.5524888
1.49612e-06,-67.4052148
1.49616e-06,-68.0710187
1.4962e-06,-67.35594
1.49624e-06,-67.5444664
1.49628e-06,-66.6535254
1.49632e-06,-67.3923266
1.49636e-06,-67.0881006
1.4964e-06,-66.9860388
1.49644e-06,-66.9857372
1.49648e-06,-66.8778626
1.49652e-06,-67.2800459
1.49656e-06,-66.8247081
1.4966e-06,-66.2072284
1.49664e-06,-66.4697261
1.49668e-06,-67.3575758
1.49672e-06,-66.9202329
1.49676e-06,-67.421394
1.4968e-06,-66.8907009
1.49684e-06,-67.2954953
1.49688e-06,-67.0394118
1.49692e-06,-66.9160167
1.49696e-06,-67.317404
1.497e-06,-67.0349115
1.49704e-06,-66.9439399
1.49708e-06,-67.220478
1.49712e-06,-66.9521556
1.49716e-06,-67.1597018
1.4972e-06,-67.1458556
1.49724e-06,-67.089053
1.49728e-06,-66.8401036
1.49732e-06,-67.3422408
1.49736e-06,-66.6652544
1.4974e-06,-67.2684059
1.49744e-06,-66.8614465
1.49748e-06,-67.1918764
1.49752e-06,-66.7429283
1.49756e-06,-67.1808049
1.4976e-06,-67.2066612
1.49764e-06,-67.4407377
1.49768e-06,-66.7160392
1.49772e-06,-67.3737405
1.49776e-06,-67.8007176
1.4978e-06,-66.8938809
1.49784e-06,-67.2041551
1.49788e-06,-67.5691283
1.49792e-06,-66.9146587
1.49796e-06,-67.2937149
1.498e-06,-67.0121642
1.49804e-06,-67.6644147
1.49808e-06,-66.8985406
1.49812e-06,-67.2385777
1.49816e-06,-66.8092468
1.4982e-06,-67.4139777
1.49824e-06,-66.9949714
1.49828e-06,-67.4656533
1.49832e-06,-67.2287431
1.49836e-06,-67.4023913
1.4984e-06,-67.4643727
1.49844e-06,-67.5144613
1.49848e-06,-67.4646372
1.49852e-06,-66.7627695
1.49856e-06,-67.157823
1.4986e-06,-66.8976853
1.49864e-06,-67.4612398
1.49868e-06,-66.7731871
1.49872e-06,-67.5345595
1.49876e-06,-67.0925073
1.4988e-06,-67.0803662
1.49884e-06,-67.4506584
1.49888e-06,-67.4575524
1.49892e-06,-67.2611784
1.49896e-06,-66.8417876
1.499e-06,-66.4754042
1.49904e-06,-66.9186003
1.49908e-06,-66.8622383
1.49912e-06,-67.3868967
1.49916e-06,-66.5368604
1.4992e-06,-66.9679987
1.49924e-06,-66.9738219
1.49928e-06,-66.9761053
1.49932e-06,-67.3535087
1.49936e-06,-66.9134302
1.4994e-06,-67.1582195
1.49944e-06,-67.2870287
1.49948e-06,-67.4198708
1.49952e-06,-66.8463634
1.49956e-06,-67.397979
1.4996e-06,-66.8586706
1.49964e-06,-67.2437955
1.49968e-06,-66.5887224
1.49972e-06,-67.3093834
1.49976e-06,-66.7861212
1.4998e-06,-67.377656
1.49984e-06,-67.2674996
1.49988e-06,-66.9045132
1.49992e-06,-67.3183719
1.49996e-06,-66.9061974
1.5e-06,-67.2448234
1.50004e-06,-67.4086146
1.50008e-06,-67.208082
1.50012e-06,-67.2731438
1.50016e-06,-66.7142707
1.5002e-06,-67.0412012
1.50024e-06,-67.2618098
1.50028e-06,-66.6238266
1.50032e-06,-66.7772607
1.50036e-06,-67.4160008
1.5004e-06,-67.2781444
1.50044e-06,-67.2138983
1.50048e-06,-67.2652441
1.50052e-06,-67.1167812
1.50056e-06,-66.682379
1.5006e-06,-67.1495648
1.50064e-06,-67.2893515
1.50068e-06,-67.1725326
1.50072e-06,-67.1233605
1.50076e-06,-67.2833331
1.5008e-06,-67.2405418
1.50084e-06,-67.2143566
1.50088e-06,-66.74063
1.50092e-06,-67.3850254
1.50096e-06,-67.1853011
1.501e-06,-67.3359847
1.50104e-06,-67.0490989
1.50108e-06,-67.1376804
1.50112e-06,-67.2286146
1.50116e-06,-67.2535229
1.5012e-06,-66.8576192
1.50124e-06,-67.0715602
1.50128e-06,-67.3853806
1.50132e-06,-66.7087514
1.50136e-06,-67.1281027
1.5014e-06,-67.0075879
1.50144e-06,-67.485583
1.50148e-06,-67.4353841
1.50152e-06,-67.6315467
1.50156e-06,-67.4337246
1.5016e-06,-66.7546022
1.50164e-06,-67.4707814
1.50168e-06,-67.2591775
1.50172e-06,-67.2168353
1.50176e-06,-67.0748492
1.5018e-06,-67.0876259
1.50184e-06,-67.4538877
1.50188e-06,-67.5351937
1.50192e-06,-67.3509122
1.50196e-06,-67.20754
1.502e-06,-67.7097389
1.50204e-06,-67.1970945
1.50208e-06,-67.3860014
1.50212e-06,-67.3213172
1.50216e-06,-66.9018608
1.5022e-06,-67.2767652
1.50224e-06,-67.3874606
1.50228e-06,-67.3976992
1.50232e-06,-66.6791775
1.50236e-06,-67.2499077
1.5024e-06,-67.4273465
1.50244e-06,-67.252949
1.50248e-06,-67.2513225
1.50252e-06,-67.2790118
1.50256e-06,-67.1235653
1.5026e-06,-67.2067889
1.50264e-06,-67.0808364
1.50268e-06,-67.0547353
1.50272e-06,-67.2771082
1.50276e-06,-66.9846741
1.5028e-06,-67.0374236
1.50284e-06,-67.2924443
1.50288e-06,-66.7796036
1.50292e-06,-67.1120653
1.50296e-06,-67.4612964
1.503e-06,-67.8733468
1.50304e-06,-66.7528885
1.50308e-06,-67.1702932
1.50312e-06,-67.5538382
1.50316e-06,-67.34488
1.5032e-06,-67.1736137
1.50324e-06,-66.7629486
1.50328e-06,-66.4466886
1.50332e-06,-67.7538164
1.50336e-06,-66.8082222
1.5034e-06,-67.2396429
1.50344e-06,-67.1070484
1.50348e-06,-66.8750874
1.50352e-06,-68.126669
1.50356e-06,-67.1834868
1.5036e-06,-67.3714867
1.50364e-06,-67.4002288
1.50368e-06,-67.4537283
1.50372e-06,-67.2158718
1.50376e-06,-66.8690271
1.5038e-06,-67.0482441
1.50384e-06,-67.459117
1.50388e-06,-67.0011784
1.50392e-06,-67.1700118
1.50396e-06,-67.0070374
1.504e-06,-66.369282
1.50404e-06,-66.8273217
1.50408e-06,-67.0410629
1.50412e-06,-67.3855312
1.50416e-06,-66.8387713
1.5042e-06,-67.0677273
1.50424e-06,-67.2877741
1.50428e-06,-67.1503869
1.50432e-06,-67.8136909
1.50436e-06,-66.6888994
1.5044e-06,-67.6000017
1.50444e-06,-67.6956304
1.50448e-06,-67.3353352
1.50452e-06,-67.4552783
1.50456e-06,-67.2068911
1.5046e-06,-67.5976904
1.50464e-06,-66.8947179
1.50468e-06,-67.2676825
1.50472e-06,-67.4119799
1.50476e-06,-67.5510792
1.5048e-06,-67.4125565
1.50484e-06,-67.6880291
1.50488e-06,-67.2480986
1.50492e-06,-67.580791
1.50496e-06,-67.7043077
1.505e-06,-67.0598411
1.50504e-06,-67.5625884
1.50508e-06,-67.4201223
1.50512e-06,-67.4003633
1.50516e-06,-67.9448846
1.5052e-06,-67.8708977
1.50524e-06,-67.4288576
1.50528e-06,-68.3987151
1.50532e-06,-67.3193344
1.50536e-06,-68.3176239
1.5054e-06,-67.5231719
1.50544e-06,-67.4871776
1.50548e-06,-68.2458041
1.50552e-06,-67.7246619
1.50556e-06,-68.2647843
1.5056e-06,-67.88699
1.50564e-06,-68.1839871
1.50568e-06,-68.0108153
1.50572e-06,-67.7072304
1.50576e-06,-68.1342783
1.5058e-06,-68.1130575
1.50584e-06,-67.9646103
1.50588e-06,-68.2046788
1.50592e-06,-68.2952916
1.50596e-06,-68.0591814
1.506e-06,-68.0791734
1.50604e-06,-67.5685236
1.50608e-06,-67.933117
1.50612e-06,-67.9807193
1.50616e-06,-67.8794035
1.5062e-06,-68.0300117
1.50624e-06,-68.0743843
1.50628e-06,-68.2019905
1.50632e-06,-67.939652
1.50636e-06,-68.4639816
1.5064e-06,-68.6207859
1.50644e-06,-68.5313895
1.50648e-06,-68.0762134
1.50652e-06,-69.0189763
1.50656e-06,-68.7168187
1.5066e-06,-68.5653673
1.50664e-06,-68.4608888
1.50668e-06,-68.2617063
1.50672e-06,-68.6835287
1.50676e-06,-68.7641484
1.5068e-06,-68.5573933
1.50684e-06,-68.8134433
1.50688e-06,-68.7076578
1.50692e-06,-68.282738
1.50696e-06,-68.7168087
1.507e-06,-68.6913275
1.50704e-06,-68.6697739
1.50708e-06,-68.4532332
1.50712e-06,-68.7846879
1.50716e-06,-68.4767152
1.5072e-06,-68.6777804
1.50724e-06,-68.4905603
1.50728e-06,-68.5066653
1.50732e-06,-68.6771282
1.50736e-06,-68.3923805
1.5074e-06,-68.9416973
1.50744e-06,-68.5696489
1.50748e-06,-68.8442106
1.50752e-06,-68.447543
