Wavelength [m],Power [dBm]
1.48304e-06,-68.1494539
1.48308e-06,-68.1393517
1.48312e-06,-67.6321356
1.48316e-06,-67.4842718
1.4832e-06,-68.3314376
1.48324e-06,-68.0928271
1.48328e-06,-67.9901624
1.48332e-06,-68.0197991
1.48336e-06,-68.5044488
1.4834e-06,-67.4097851
1.48344e-06,-67.7881761
1.48348e-06,-67.8510738
1.48352e-06,-67.7137034
1.48356e-06,-67.9748082
1.4836e-06,-68.044118
1.48364e-06,-68.0061327
1.48368e-06,-67.7114682
1.48372e-06,-67.737679
1.48376e-06,-68.3121062
1.4838e-06,-67.8761518
1.48384e-06,-68.0749961
1.48388e-06,-67.7975934
1.48392e-06,-67.9232491
1.48396e-06,-68.0093926
1.484e-06,-68.0123786
1.48404e-06,-68.0082957
1.48408e-06,-67.8059722
1.48412e-06,-68.6465474
1.48416e-06,-68.2109154
1.4842e-06,-68.2125078
1.48424e-06,-68.5269872
1.48428e-06,-68.4416613
1.48432e-06,-67.7861108
1.48436e-06,-68.3948583
1.4844e-06,-67.7742654
1.48444e-06,-68.0058055
1.48448e-06,-67.7812879
1.48452e-06,-67.7676714
1.48456e-06,-68.2131448
1.4846e-06,-67.9769825
1.48464e-06,-67.7308459
1.48468e-06,-68.1128477
1.48472e-06,-67.7750198
1.48476e-06,-68.0444139
1.4848e-06,-68.1593619
1.48484e-06,-67.8979078
1.48488e-06,-67.6217726
1.48492e-06,-68.4991672
1.48496e-06,-67.28898
1.485e-06,-68.509437
1.48504e-06,-67.8780845
1.48508e-06,-68.1594445
1.48512e-06,-68.147196
1.48516e-06,-68.0387599
1.4852e-06,-68.0516898
1.48524e-06,-67.8751325
1.48528e-06,-67.2875472
1.48532e-06,-68.3000048
1.48536e-06,-67.5599111
1.4854e-06,-67.6191394
1.48544e-06,-67.7323432
1.48548e-06,-68.5396793
1.48552e-06,-68.0850606
1.48556e-06,-68.2146285
1.4856e-06,-68.23817
1.48564e-06,-68.2648467
1.48568e-06,-67.908392
1.48572e-06,-67.9256774
1.48576e-06,-68.5204053
1.4858e-06,-68.0333969
1.48584e-06,-68.2738186
1.48588e-06,-68.3303711
1.48592e-06,-68.2060009
1.48596e-06,-67.6107346
1.486e-06,-68.4753212
1.48604e-06,-68.1576976
1.48608e-06,-67.9487667
1.48612e-06,-68.214793
1.48616e-06,-68.0703655
1.4862e-06,-68.6212911
1.48624e-06,-67.9932727
1.48628e-06,-67.9501024
1.48632e-06,-68.1574795
1.48636e-06,-67.7541413
1.4864e-06,-67.9213131
1.48644e-06,-67.3727578
1.48648e-06,-68.051529
1.48652e-06,-67.8204145
1.48656e-06,-67.8613927
1.4866e-06,-67.9870621
1.48664e-06,-67.6791504
1.48668e-06,-67.6523118
1.48672e-06,-68.0836423
1.48676e-06,-67.9701071
1.4868e-06,-68.0842549
1.48684e-06,-67.7214654
1.48688e-06,-68.2044716
1.48692e-06,-67.3509997
1.48696e-06,-67.8900419
1.487e-06,-67.9053493
1.48704e-06,-68.2040213
1.48708e-06,-68.4463309
1.48712e-06,-68.0986938
1.48716e-06,-67.8402328
1.4872e-06,-68.1916612
1.48724e-06,-68.5654174
1.48728e-06,-67.3589733
1.48732e-06,-68.1582845
1.48736e-06,-67.9184927
1.4874e-06,-68.0313392
1.48744e-06,-67.867413
1.48748e-06,-67.8738977
1.48752e-06,-67.8164708
1.48756e-06,-67.545153
1.4876e-06,-68.0439706
1.48764e-06,-67.5539518
1.48768e-06,-68.1774878
1.48772e-06,-67.9094816
1.48776e-06,-67.9595526
1.4878e-06,-68.1100421
1.48784e-06,-67.731531
1.48788e-06,-67.8718059
1.48792e-06,-67.8846187
1.48796e-06,-68.0262256
1.488e-06,-68.0327694
1.48804e-06,-67.6606446
1.48808e-06,-67.951702
1.48812e-06,-67.7751832
1.48816e-06,-67.9043464
1.4882e-06,-67.9523638
1.48824e-06,-67.8987452
1.48828e-06,-68.3600375
1.48832e-06,-67.8031208
1.48836e-06,-68.2436399
1.4884e-06,-68.5411855
1.48844e-06,-68.1622319
1.48848e-06,-68.1012354
1.48852e-06,-68.3308174
1.48856e-06,-68.0120164
1.4886e-06,-67.6526166
1.48864e-06,-67.9097387
1.48868e-06,-68.2558931
1.48872e-06,-67.3677919
1.48876e-06,-67.7493479
1.4888e-06,-68.241809
1.48884e-06,-68.1078845
1.48888e-06,-67.7483306
1.48892e-06,-67.8032016
1.48896e-06,-67.8607364
1.489e-06,-67.8195127
1.48904e-06,-67.9693458
1.48908e-06,-67.5540361
1.48912e-06,-67.7751591
1.48916e-06,-67.9548515
1.4892e-06,-68.0355138
1.48924e-06,-68.0572222
1.48928e-06,-67.7603857
1.48932e-06,-68.0418373
1.48936e-06,-67.9148805
1.4894e-06,-67.7419563
1.48944e-06,-67.6180543
1.48948e-06,-67.9752513
1.48952e-06,-67.8955398
1.48956e-06,-67.8232515
1.4896e-06,-67.7984936
1.48964e-06,-67.7449566
1.48968e-06,-68.0834606
1.48972e-06,-67.8887899
1.48976e-06,-67.980787
1.4898e-06,-67.756727
1.48984e-06,-67.4461227
1.48988e-06,-67.8772947
1.48992e-06,-68.1753913
1.48996e-06,-67.9705653
1.49e-06,-67.8553913
1.49004e-06,-67.9650526
1.49008e-06,-68.6268618
1.49012e-06,-67.9702616
1.49016e-06,-67.6951079
1.4902e-06,-68.1777587
1.49024e-06,-68.1080373
1.49028e-06,-68.7910463
1.49032e-06,-67.7405669
1.49036e-06,-68.3649289
1.4904e-06,-67.997401
1.49044e-06,-68.0360247
1.49048e-06,-67.9951249
1.49052e-06,-67.4304865
1.49056e-06,-67.488381
1.4906e-06,-67.4777399
1.49064e-06,-68.0858995
1.49068e-06,-67.7603853
1.49072e-06,-67.725513
1.49076e-06,-67.226858
1.4908e-06,-68.278351
1.49084e-06,-67.3691589
1.49088e-06,-67.2365608
1.49092e-06,-67.590586
1.49096e-06,-68.2608022
1.491e-06,-67.1131467
1.49104e-06,-67.3010779
1.49108e-06,-67.470562
1.49112e-06,-67.1258154
1.49116e-06,-67.6817946
1.4912e-06,-67.3620335
1.49124e-06,-67.6165294
1.49128e-06,-67.4555938
1.49132e-06,-67.2128002
1.49136e-06,-67.3819287
1.4914e-06,-67.2761028
1.49144e-06,-67.5251611
1.49148e-06,-67.2462859
1.49152e-06,-67.2024005
1.49156e-06,-67.3570328
1.4916e-06,-67.3715726
1.49164e-06,-67.3968399
1.49168e-06,-67.640488
1.49172e-06,-67.2290527
1.49176e-06,-67.1603132
1.4918e-06,-67.1392397
1.49184e-06,-67.3834125
1.49188e-06,-67.3780003
1.49192e-06,-67.2673747
1.49196e-06,-67.2693879
1.492e-06,-66.9842141
1.49204e-06,-67.856722
1.49208e-06,-67.6119733
1.49212e-06,-67.1770136
1.49216e-06,-67.1303938
1.4922e-06,-67.2016268
1.49224e-06,-67.3302196
1.49228e-06,-67.2084272
1.49232e-06,-67.9615243
1.49236e-06,-67.350727
1.4924e-06,-67.6948535
1.49244e-06,-67.07974
1.49248e-06,-67.4407731
1.49252e-06,-67.0806433
1.49256e-06,-67.8481939
1.4926e-06,-67.3972154
1.49264e-06,-67.066742
1.49268e-06,-66.8617577
1.49272e-06,-66.5475344
1.49276e-06,-66.9005998
1.4928e-06,-66.8123849
1.49284e-06,-66.7147522
1.49288e-06,-67.0502876
1.49292e-06,-67.3042849
1.49296e-06,-67.9078089
1.493e-06,-67.1576748
1.49304e-06,-67.4894066
1.49308e-06,-67.3657341
1.49312e-06,-67.408498
1.49316e-06,-67.1858253
1.4932e-06,-67.1690641
1.49324e-06,-67.5213961
1.49328e-06,-67.0557545
1.49332e-06,-67.4437328
1.49336e-06,-67.2513894
1.4934e-06,-67.3911002
1.49344e-06,-67.4737311
1.49348e-06,-67.7354634
1.49352e-06,-67.1746398
1.49356e-06,-67.0855437
1.4936e-06,-67.8792736
1.49364e-06,-67.1157995
1.49368e-06,-66.7850162
1.49372e-06,-66.6750042
1.49376e-06,-67.2988699
1.4938e-06,-66.8799846
1.49384e-06,-66.661325
1.49388e-06,-66.8342206
1.49392e-06,-67.7087766
1.49396e-06,-67.0206356
1.494e-06,-66.7953856
1.49404e-06,-67.086543
1.49408e-06,-67.7133568
1.49412e-06,-66.9548491
1.49416e-06,-66.9631578
1.4942e-06,-67.2409685
1.49424e-06,-67.6478067
1.49428e-06,-66.9281911
1.49432e-06,-66.7733581
1.49436e-06,-67.1206841
1.4944e-06,-67.3840637
1.49444e-06,-67.1541729
1.49448e-06,-67.6344172
1.49452e-06,-67.6613527
1.49456e-06,-67.5183629
1.4946e-06,-67.4644504
1.49464e-06,-67.1223158
1.49468e-06,-66.7060274
1.49472e-06,-67.3539553
1.49476e-06,-66.3064348
1.4948e-06,-67.0302688
1.49484e-06,-67.1838046
1.49488e-06,-66.9594938
1.49492e-06,-67.5744675
1.49496e-06,-66.9681667
1.495e-06,-67.0051233
1.49504e-06,-67.2694233
1.49508e-06,-67.4125147
1.49512e-06,-67.1445226
1.49516e-06,-66.7788755
1.4952e-06,-67.4580643
1.49524e-06,-66.4198256
1.49528e-06,-66.5565923
1.49532e-06,-67.2367092
1.49536e-06,-67.290406
1.4954e-06,-67.0043201
1.49544e-06,-66.3435653
1.49548e-06,-66.7807683
1.49552e-06,-67.2493525
1.49556e-06,-67.405955
1.4956e-06,-67.0610026
1.49564e-06,-66.7377655
1.49568e-06,-67.9536024
1.49572e-06,-67.1640372
1.49576e-06,-67.3830646
1.4958e-06,-66.1786347
1.49584e-06,-66.9658505
1.49588e-06,-67.0259118
1.49592e-06,-66.9229495
1.49596e-06,-67.2346132
1.496e-06,-66.8732203
1.49604e-06,-66.5650204
1.49608e-06,-67.0039871
1.49612e-06,-67.6429579
1.49616e-06,-67.2233266
1.4962e-06,-67.4623938
1.49624e-06,-67.607532
1.49628e-06,-67.173771
1.49632e-06,-66.9476845
1.49636e-06,-66.9464338
1.4964e-06,-66.7976526
1.49644e-06,-67.3645492
1.49648e-06,-66.8548152
1.49652e-06,-67.1036571
1.49656e-06,-67.1620971
1.4966e-06,-66.6893145
1.49664e-06,-66.3194905
1.49668e-06,-67.2117821
1.49672e-06,-67.6069927
1.49676e-06,-67.2144972
1.4968e-06,-66.9226231
1.49684e-06,-67.232686
1.49688e-06,-67.2979054
1.49692e-06,-67.0564897
1.49696e-06,-67.3626402
1.497e-06,-67.1172666
1.49704e-06,-66.815111
1.49708e-06,-66.9632654
1.49712e-06,-66.6711926
1.49716e-06,-67.1703761
1.4972e-06,-67.3033441
1.49724e-06,-66.8597179
1.49728e-06,-66.8022499
1.49732e-06,-67.0113206
1.49736e-06,-66.7097973
1.4974e-06,-67.3005833
1.49744e-06,-66.7372835
1.49748e-06,-66.7845744
1.49752e-06,-66.6016505
1.49756e-06,-66.9053215
1.4976e-06,-67.1590063
1.49764e-06,-67.304299
1.49768e-06,-67.3743087
1.49772e-06,-67.1558588
1.49776e-06,-67.5519013
1.4978e-06,-67.1149936
1.49784e-06,-67.2995389
1.49788e-06,-67.294887
1.49792e-06,-66.9426144
1.49796e-06,-67.170191
1.498e-06,-66.9502665
1.49804e-06,-67.8413469
1.49808e-06,-67.3508995
1.49812e-06,-67.1343991
1.49816e-06,-66.8546539
1.4982e-06,-67.4425064
1.49824e-06,-66.8956101
1.49828e-06,-67.1282789
1.49832e-06,-67.2527299
1.49836e-06,-67.3574228
1.4984e-06,-67.4873931
1.49844e-06,-67.0663804
1.49848e-06,-67.3639843
1.49852e-06,-66.8816698
1.49856e-06,-67.6774622
1.4986e-06,-66.9029324
1.49864e-06,-66.8562799
1.49868e-06,-67.0620128
1.49872e-06,-67.3784733
1.49876e-06,-67.5564205
1.4988e-06,-67.3033999
1.49884e-06,-67.2262885
1.49888e-06,-67.5408296
1.49892e-06,-67.6095025
1.49896e-06,-67.0269275
1.499e-06,-66.5411184
1.49904e-06,-67.1437956
1.49908e-06,-66.9866403
1.49912e-06,-67.228799
1.49916e-06,-66.2842465
1.4992e-06,-66.7882618
1.49924e-06,-66.8575669
1.49928e-06,-67.3577171
1.49932e-06,-66.6295994
1.49936e-06,-67.1456054
1.4994e-06,-66.9793929
1.49944e-06,-67.2664421
1.49948e-06,-67.3860694
1.49952e-06,-67.2757426
1.49956e-06,-66.9530553
1.4996e-06,-66.8068857
1.49964e-06,-67.0729233
1.49968e-06,-66.673029
1.49972e-06,-67.2656625
1.49976e-06,-66.69949
1.4998e-06,-67.2848426
1.49984e-06,-66.9643428
1.49988e-06,-66.9875201
1.49992e-06,-67.2438362
1.49996e-06,-66.6351095
1.5e-06,-67.1914216
1.50004e-06,-67.2873367
1.50008e-06,-67.251164
1.50012e-06,-66.8803622
1.50016e-06,-66.873419
1.5002e-06,-66.8133872
1.50024e-06,-67.2761436
1.50028e-06,-66.5841703
1.50032e-06,-66.7645696
1.50036e-06,-67.0389925
1.5004e-06,-67.5854146
1.50044e-06,-67.0557426
1.50048e-06,-67.4553636
1.50052e-06,-67.2805151
1.50056e-06,-66.8223847
1.5006e-06,-67.3817925
1.50064e-06,-67.136781
1.50068e-06,-67.5010595
1.50072e-06,-67.2506139
1.50076e-06,-66.8537507
1.5008e-06,-67.0850478
1.50084e-06,-67.2648566
1.50088e-06,-67.1314421
1.50092e-06,-67.0542621
1.50096e-06,-66.9873906
1.501e-06,-67.399168
1.50104e-06,-67.0587361
1.50108e-06,-66.9300604
1.50112e-06,-67.2026371
1.50116e-06,-67.0760826
1.5012e-06,-67.0024048
1.50124e-06,-67.319398
1.50128e-06,-67.1496723
1.50132e-06,-67.1052156
1.50136e-06,-66.7512639
1.5014e-06,-67.3438554
1.50144e-06,-67.4322571
1.50148e-06,-67.7607792
1.50152e-06,-67.2196845
1.50156e-06,-67.2912085
1.5016e-06,-66.7166399
1.50164e-06,-67.88554
1.50168e-06,-67.0745235
1.50172e-06,-67.2572273
1.50176e-06,-67.1549046
1.5018e-06,-67.2547479
1.50184e-06,-67.1709042
1.50188e-06,-67.2647765
1.50192e-06,-67.194246
1.50196e-06,-67.5787839
1.502e-06,-67.3144882
1.50204e-06,-66.9040253
1.50208e-06,-67.3436755
1.50212e-06,-67.6329342
1.50216e-06,-67.0137982
1.5022e-06,-67.313411
1.50224e-06,-66.9001536
1.50228e-06,-67.2878167
1.50232e-06,-66.7606002
1.50236e-06,-67.2552163
1.5024e-06,-67.1194116
1.50244e-06,-67.2599899
1.50248e-06,-67.4660264
1.50252e-06,-67.5106832
1.50256e-06,-67.3616349
1.5026e-06,-66.5618898
1.50264e-06,-67.5492531
1.50268e-06,-67.3385062
1.50272e-06,-66.9115288
1.50276e-06,-67.4468745
1.5028e-06,-67.0064651
1.50284e-06,-67.227543
1.50288e-06,-67.2522756
1.50292e-06,-67.0397191
1.50296e-06,-67.5375131
1.503e-06,-67.4650835
1.50304e-06,-67.0723355
1.50308e-06,-67.3033374
1.50312e-06,-66.7777244
1.50316e-06,-67.4759284
1.5032e-06,-66.8621397
1.50324e-06,-66.4135059
1.50328e-06,-66.6935154
1.50332e-06,-67.2228826
1.50336e-06,-67.2371893
1.5034e-06,-67.1355543
1.50344e-06,-66.9237737
1.50348e-06,-67.4306178
1.50352e-06,-67.4839805
1.50356e-06,-67.0679554
1.5036e-06,-67.1263826
1.50364e-06,-67.9453876
1.50368e-06,-67.7340382
1.50372e-06,-67.2003421
1.50376e-06,-66.7794993
1.5038e-06,-67.3096151
1.50384e-06,-66.9900758
1.50388e-06,-66.9710438
1.50392e-06,-67.5536418
1.50396e-06,-66.8328863
1.504e-06,-66.6053107
1.50404e-06,-66.6007389
1.50408e-06,-67.3633817
1.50412e-06,-66.6305075
1.50416e-06,-67.3132875
1.5042e-06,-67.7691611
1.50424e-06,-67.113383
1.50428e-06,-67.472844
1.50432e-06,-67.4832334
1.50436e-06,-66.9553725
1.5044e-06,-67.8866052
1.50444e-06,-67.5376394
1.50448e-06,-67.3519373
1.50452e-06,-67.4202163
1.50456e-06,-67.103219
1.5046e-06,-67.5675301
1.50464e-06,-67.3482304
1.50468e-06,-66.996544
1.50472e-06,-67.2364281
1.50476e-06,-67.3889795
1.5048e-06,-67.889167
1.50484e-06,-67.5657844
1.50488e-06,-67.2826381
1.50492e-06,-67.7595841
1.50496e-06,-67.5833561
1.505e-06,-67.5739929
1.50504e-06,-67.7030302
1.50508e-06,-67.6365815
1.50512e-06,-67.5536931
1.50516e-06,-67.5643626
1.5052e-06,-68.1918765
1.50524e-06,-67.4307352
1.50528e-06,-67.6958445
1.50532e-06,-67.2957081
1.50536e-06,-68.2438992
1.5054e-06,-67.4739889
1.50544e-06,-67.7102709
1.50548e-06,-67.5530248
1.50552e-06,-68.1340691
1.50556e-06,-68.0453934
1.5056e-06,-68.1710682
1.50564e-06,-68.1162584
1.50568e-06,-68.109237
1.50572e-06,-68.6146501
1.50576e-06,-68.2762481
1.5058e-06,-68.2794095
1.50584e-06,-68.2870579
1.50588e-06,-68.3216965
1.50592e-06,-67.6508205
1.50596e-06,-68.7824152
1.506e-06,-68.2459003
1.50604e-06,-67.8311333
1.50608e-06,-68.2364049
1.50612e-06,-67.9909174
1.50616e-06,-68.2882657
1.5062e-06,-68.0526827
1.50624e-06,-67.7822452
1.50628e-06,-68.4580841
1.50632e-06,-68.1887915
1.50636e-06,-68.6542303
1.5064e-06,-69.1692951
1.50644e-06,-68.0960688
1.50648e-06,-68.5527171
1.50652e-06,-68.175612
1.50656e-06,-68.6891828
1.5066e-06,-68.7029975
1.50664e-06,-68.4194607
1.50668e-06,-68.8539349
1.50672e-06,-68.5519104
1.50676e-06,-68.9511528
1.5068e-06,-68.8088635
1.50684e-06,-68.7908247
1.50688e-06,-68.4081468
1.50692e-06,-68.6772598
1.50696e-06,-68.4898538
1.507e-06,-68.5879394
1.50704e-06,-68.1296947
1.50708e-06,-68.3961366
1.50712e-06,-68.5139226
1.50716e-06,-68.3372383
1.5072e-06,-68.124175
1.50724e-06,-68.7306969
1.50728e-06,-68.2482017
1.50732e-06,-68.4671204
1.50736e-06,-68.8698452
1.5074e-06,-68.8094123
1.50744e-06,-68.3992072
1.50748e-06,-68.582442
1.50752e-06,-68.4586596
