Wavelength [m],Power [dBm]
1.50608e-06,-68.8981562
1.50612e-06,-68.3454828
1.50616e-06,-68.9771593
1.5062e-06,-68.4202249
1.50624e-06,-68.2282816
1.50628e-06,-68.7627407
1.50632e-06,-69.2834792
1.50636e-06,-68.6696762
1.5064e-06,-68.7855135
1.50644e-06,-69.164817
1.50648e-06,-68.5809894
1.50652e-06,-69.4950665
1.50656e-06,-68.5440526
1.5066e-06,-68.3600257
1.50664e-06,-68.877999
1.50668e-06,-68.716661
1.50672e-06,-68.2637854
1.50676e-06,-68.7546093
1.5068e-06,-68.649765
1.50684e-06,-68.7057011
1.50688e-06,-69.3158586
1.50692e-06,-68.748847
1.50696e-06,-68.4150707
1.507e-06,-69.4422696
1.50704e-06,-68.4875049
1.50708e-06,-68.7414094
1.50712e-06,-68.7836217
1.50716e-06,-68.4945574
1.5072e-06,-68.9291559
1.50724e-06,-68.922401
1.50728e-06,-68.423203
1.50732e-06,-68.5906514
1.50736e-06,-68.422694
1.5074e-06,-68.8854656
1.50744e-06,-68.8050676
1.50748e-06,-69.1372113
1.50752e-06,-68.5984203
1.50756e-06,-69.0174697
