Wavelength [m],Power [dBm]
1.48336e-06,-62.936726
1.4834e-06,-63.2748317
1.48344e-06,-62.7663845
1.48348e-06,-62.7667155
1.48352e-06,-62.7975999
1.48356e-06,-62.9767174
1.4836e-06,-63.1528191
1.48364e-06,-62.8258447
1.48368e-06,-63.2689273
1.48372e-06,-63.0803157
1.48376e-06,-62.9973314
1.4838e-06,-63.011251
1.48384e-06,-63.0895414
1.48388e-06,-62.9514711
1.48392e-06,-63.1854123
1.48396e-06,-62.8467218
1.484e-06,-62.9868721
1.48404e-06,-62.9378171
1.48408e-06,-63.0152992
1.48412e-06,-63.0127666
1.48416e-06,-62.8020407
1.4842e-06,-63.4056591
1.48424e-06,-63.0052802
1.48428e-06,-62.7821977
1.48432e-06,-62.8073373
1.48436e-06,-62.8785452
1.4844e-06,-62.911544
1.48444e-06,-62.8554658
1.48448e-06,-62.7092224
1.48452e-06,-63.210239
1.48456e-06,-62.8909219
1.4846e-06,-62.8376881
1.48464e-06,-62.7938246
1.48468e-06,-62.4561194
1.48472e-06,-62.9228683
1.48476e-06,-62.6925739
1.4848e-06,-63.063639
1.48484e-06,-62.5250906
1.48488e-06,-62.4677602
1.48492e-06,-62.5931598
1.48496e-06,-62.9317552
1.485e-06,-63.1460075
1.48504e-06,-62.8590738
1.48508e-06,-62.6753445
1.48512e-06,-62.83775
1.48516e-06,-62.874336
1.4852e-06,-62.8294842
1.48524e-06,-62.8640193
1.48528e-06,-62.51868
1.48532e-06,-62.93779
1.48536e-06,-62.5700997
1.4854e-06,-62.8622619
1.48544e-06,-62.669466
1.48548e-06,-62.8453649
1.48552e-06,-63.1208333
1.48556e-06,-63.0447069
1.4856e-06,-63.2462056
1.48564e-06,-62.9636426
1.48568e-06,-62.8174609
1.48572e-06,-62.8856027
1.48576e-06,-63.0012794
1.4858e-06,-63.0147522
1.48584e-06,-62.9412407
1.48588e-06,-62.8778776
1.48592e-06,-63.0614423
1.48596e-06,-62.869286
1.486e-06,-62.5793834
