Wavelength [m],Power [dBm]
1.48436e-06,-63.5700918
1.4844e-06,-63.4466598
1.48444e-06,-63.3775991
1.48448e-06,-63.1710253
1.48452e-06,-63.0460858
1.48456e-06,-63.2378917
1.4846e-06,-63.1539278
1.48464e-06,-63.2860903
1.48468e-06,-63.1511561
1.48472e-06,-62.8742631
1.48476e-06,-63.3201045
1.4848e-06,-63.5973107
1.48484e-06,-63.2214778
1.48488e-06,-63.1909387
1.48492e-06,-62.9330639
1.48496e-06,-63.4979938
1.485e-06,-63.8501173
1.48504e-06,-63.5952301
1.48508e-06,-63.3192288
1.48512e-06,-62.938417
1.48516e-06,-63.4836086
1.4852e-06,-63.1874223
1.48524e-06,-63.2311841
1.48528e-06,-62.8929919
1.48532e-06,-63.0879416
1.48536e-06,-63.2974578
1.4854e-06,-63.3556554
1.48544e-06,-63.2829501
1.48548e-06,-63.4042014
1.48552e-06,-63.2227145
1.48556e-06,-63.564692
1.4856e-06,-63.6154504
1.48564e-06,-63.5037127
1.48568e-06,-63.3740062
1.48572e-06,-63.2248567
1.48576e-06,-63.50358
1.4858e-06,-63.6969962
1.48584e-06,-63.2755815
1.48588e-06,-63.3950885
1.48592e-06,-63.2132193
1.48596e-06,-63.2761578
1.486e-06,-63.3906589
1.48604e-06,-63.3438479
1.48608e-06,-63.3897316
1.48612e-06,-63.3567938
1.48616e-06,-63.5650875
1.4862e-06,-63.5814285
1.48624e-06,-63.2235771
1.48628e-06,-63.2640323
1.48632e-06,-63.1559646
1.48636e-06,-62.7763103
1.4864e-06,-63.4753539
1.48644e-06,-63.0820358
1.48648e-06,-62.9447731
1.48652e-06,-63.166371
1.48656e-06,-63.0880436
1.4866e-06,-63.4890886
1.48664e-06,-63.3732382
1.48668e-06,-63.0226026
1.48672e-06,-62.8042905
1.48676e-06,-58.8147442
1.4868e-06,-57.3863024
1.48684e-06,-57.2938267
1.48688e-06,-58.6905531
1.48692e-06,-62.9764098
1.48696e-06,-63.2247224
1.487e-06,-63.291709
1.48704e-06,-63.4978822
1.48708e-06,-63.1752827
1.48712e-06,-63.5670189
1.48716e-06,-63.6846573
1.4872e-06,-63.204615
1.48724e-06,-63.3624876
1.48728e-06,-63.1644883
1.48732e-06,-63.1875595
1.48736e-06,-63.5930073
1.4874e-06,-63.1970569
1.48744e-06,-63.3121472
1.48748e-06,-63.277394
1.48752e-06,-63.2214095
1.48756e-06,-63.5113482
1.4876e-06,-63.3315514
1.48764e-06,-63.1731147
1.48768e-06,-63.205931
1.48772e-06,-63.2066173
1.48776e-06,-63.2994448
1.4878e-06,-62.9358756
1.48784e-06,-62.7384584
1.48788e-06,-63.2170354
1.48792e-06,-63.2130185
1.48796e-06,-63.3116067
1.488e-06,-63.5051655
1.48804e-06,-62.8267662
1.48808e-06,-63.3002415
1.48812e-06,-63.2723811
1.48816e-06,-63.7011824
1.4882e-06,-63.5773827
1.48824e-06,-63.098971
1.48828e-06,-63.3653627
1.48832e-06,-63.4965756
1.48836e-06,-63.6235214
1.4884e-06,-63.6505767
1.48844e-06,-63.137788
1.48848e-06,-63.3579485
1.48852e-06,-63.4384344
1.48856e-06,-63.2970724
1.4886e-06,-63.1046574
1.48864e-06,-62.8111503
1.48868e-06,-63.1500474
1.48872e-06,-63.1292203
1.48876e-06,-63.183959
1.4888e-06,-63.1835961
1.48884e-06,-63.0191326
1.48888e-06,-63.3196766
1.48892e-06,-63.3494534
1.48896e-06,-63.1591558
1.489e-06,-63.2314484
1.48904e-06,-63.1115645
1.48908e-06,-63.2633416
1.48912e-06,-63.4919204
1.48916e-06,-63.5928647
1.4892e-06,-63.368013
1.48924e-06,-63.0822691
1.48928e-06,-63.1575588
1.48932e-06,-63.3785268
1.48936e-06,-63.0740356
1.4894e-06,-63.127089
1.48944e-06,-63.0683408
1.48948e-06,-63.086357
1.48952e-06,-63.3653543
1.48956e-06,-63.0532161
1.4896e-06,-62.9474804
1.48964e-06,-63.2158059
1.48968e-06,-63.0359063
1.48972e-06,-63.3959738
1.48976e-06,-63.0313765
1.4898e-06,-62.666177
1.48984e-06,-63.0458903
1.48988e-06,-63.3091129
1.48992e-06,-63.1829324
1.48996e-06,-63.2363529
1.49e-06,-63.0246498
1.49004e-06,-63.3249921
1.49008e-06,-63.1624867
1.49012e-06,-63.3021741
1.49016e-06,-63.4308972
1.4902e-06,-62.7283853
1.49024e-06,-63.3511769
1.49028e-06,-63.2183149
1.49032e-06,-63.5116576
1.49036e-06,-63.1082096
1.4904e-06,-62.7640145
1.49044e-06,-63.0633657
1.49048e-06,-62.868979
1.49052e-06,-62.7227281
1.49056e-06,-62.4219003
1.4906e-06,-62.2036473
1.49064e-06,-63.1652002
1.49068e-06,-62.9159294
1.49072e-06,-62.7625732
1.49076e-06,-62.7241818
1.4908e-06,-62.5288773
1.49084e-06,-63.1368615
1.49088e-06,-63.1234123
1.49092e-06,-62.9772621
1.49096e-06,-63.0277563
1.491e-06,-62.4597801
1.49104e-06,-62.6109032
1.49108e-06,-62.6150304
1.49112e-06,-62.467598
1.49116e-06,-62.3526598
1.4912e-06,-62.3039924
1.49124e-06,-62.59538
1.49128e-06,-62.8195332
1.49132e-06,-62.372561
1.49136e-06,-62.4647865
1.4914e-06,-62.2289294
1.49144e-06,-62.6450627
1.49148e-06,-62.9446523
1.49152e-06,-61.899406
1.49156e-06,-62.4642908
1.4916e-06,-62.486177
1.49164e-06,-62.8884029
1.49168e-06,-62.5888969
1.49172e-06,-62.4207236
1.49176e-06,-62.2744314
1.4918e-06,-62.4285527
1.49184e-06,-62.4292827
1.49188e-06,-62.6904233
1.49192e-06,-62.1729812
1.49196e-06,-61.9789627
1.492e-06,-61.96133
1.49204e-06,-62.6025933
1.49208e-06,-62.6655287
1.49212e-06,-62.2206215
1.49216e-06,-62.2296482
1.4922e-06,-62.3552498
1.49224e-06,-62.3955451
1.49228e-06,-62.437424
1.49232e-06,-62.2261094
1.49236e-06,-62.2166755
1.4924e-06,-62.2282403
1.49244e-06,-62.3348055
1.49248e-06,-62.6048731
1.49252e-06,-62.3751315
1.49256e-06,-61.994964
1.4926e-06,-62.1323483
1.49264e-06,-62.1385215
1.49268e-06,-62.0585496
1.49272e-06,-62.0410912
1.49276e-06,-62.3208983
1.4928e-06,-61.6696295
1.49284e-06,-62.0906091
1.49288e-06,-62.3460469
1.49292e-06,-62.1992601
1.49296e-06,-62.1304894
1.493e-06,-62.2245198
1.49304e-06,-62.3770303
1.49308e-06,-62.5615143
1.49312e-06,-62.1173877
1.49316e-06,-62.0625258
1.4932e-06,-61.7056174
1.49324e-06,-62.4400347
1.49328e-06,-62.2848654
1.49332e-06,-62.0968234
1.49336e-06,-62.0994557
1.4934e-06,-61.6743968
1.49344e-06,-62.3048196
1.49348e-06,-62.6030168
1.49352e-06,-62.122231
1.49356e-06,-62.2036844
1.4936e-06,-62.1344181
1.49364e-06,-62.206882
1.49368e-06,-61.993434
1.49372e-06,-61.9024321
1.49376e-06,-61.6774662
1.4938e-06,-61.9269482
1.49384e-06,-61.6790604
1.49388e-06,-62.0423088
1.49392e-06,-62.2414721
1.49396e-06,-61.9270161
1.494e-06,-61.9586003
1.49404e-06,-61.8660794
1.49408e-06,-62.4579562
1.49412e-06,-62.279905
1.49416e-06,-61.6340861
1.4942e-06,-62.3050682
1.49424e-06,-62.50553
1.49428e-06,-62.5666812
1.49432e-06,-62.4592699
1.49436e-06,-62.0580328
1.4944e-06,-62.4298036
1.49444e-06,-62.4363216
1.49448e-06,-62.3773906
1.49452e-06,-62.3187833
1.49456e-06,-61.651792
1.4946e-06,-61.6785985
1.49464e-06,-61.4694258
1.49468e-06,-61.606904
1.49472e-06,-61.6294663
1.49476e-06,-60.8688984
1.4948e-06,-61.531868
1.49484e-06,-61.9758
1.49488e-06,-61.9323579
1.49492e-06,-62.0515737
1.49496e-06,-61.7092877
1.495e-06,-61.8634877
1.49504e-06,-62.3432645
1.49508e-06,-62.2547702
1.49512e-06,-62.2117346
1.49516e-06,-61.7380889
1.4952e-06,-62.0374103
1.49524e-06,-61.8507421
1.49528e-06,-61.6393723
1.49532e-06,-61.945008
1.49536e-06,-61.3333431
1.4954e-06,-61.7090664
1.49544e-06,-61.8175143
1.49548e-06,-62.074897
1.49552e-06,-62.027341
1.49556e-06,-61.5074891
1.4956e-06,-61.8877023
1.49564e-06,-62.0882026
1.49568e-06,-61.9832916
1.49572e-06,-62.5526424
1.49576e-06,-61.2919864
1.4958e-06,-61.4292842
1.49584e-06,-61.9187757
1.49588e-06,-62.1809147
1.49592e-06,-62.553928
1.49596e-06,-61.9257999
1.496e-06,-61.6403527
1.49604e-06,-61.7690691
1.49608e-06,-62.0281995
1.49612e-06,-62.5913646
1.49616e-06,-62.4448055
1.4962e-06,-62.2241149
1.49624e-06,-62.2968468
1.49628e-06,-62.3232397
1.49632e-06,-62.0841192
1.49636e-06,-61.7248431
1.4964e-06,-61.7848499
1.49644e-06,-62.0650583
1.49648e-06,-61.914607
1.49652e-06,-61.8089471
1.49656e-06,-60.9999745
1.4966e-06,-61.1105195
1.49664e-06,-61.6810408
1.49668e-06,-62.3211622
1.49672e-06,-62.3458346
1.49676e-06,-62.1407128
1.4968e-06,-61.913532
1.49684e-06,-62.4563956
1.49688e-06,-62.2630449
1.49692e-06,-62.2202631
1.49696e-06,-61.7535298
1.497e-06,-62.0929567
1.49704e-06,-61.6812312
1.49708e-06,-61.8973515
1.49712e-06,-61.9564108
1.49716e-06,-61.4138556
1.4972e-06,-61.4007326
1.49724e-06,-61.6312397
1.49728e-06,-61.6158986
1.49732e-06,-62.1954021
1.49736e-06,-61.6474487
1.4974e-06,-62.3977207
1.49744e-06,-62.2010789
1.49748e-06,-62.2113792
1.49752e-06,-61.9607178
1.49756e-06,-61.5362081
1.4976e-06,-62.4378632
1.49764e-06,-62.291847
1.49768e-06,-62.3563689
1.49772e-06,-62.5959495
1.49776e-06,-62.3678874
1.4978e-06,-62.2597532
1.49784e-06,-62.156232
1.49788e-06,-61.6557666
1.49792e-06,-61.7514789
1.49796e-06,-62.2980512
1.498e-06,-62.4413361
1.49804e-06,-61.8781695
1.49808e-06,-61.5413412
1.49812e-06,-61.975951
1.49816e-06,-61.8724883
1.4982e-06,-62.4073899
1.49824e-06,-62.0998966
1.49828e-06,-62.3512816
1.49832e-06,-62.2559437
1.49836e-06,-62.3253558
1.4984e-06,-62.4951503
1.49844e-06,-62.2551546
1.49848e-06,-62.4376505
1.49852e-06,-62.1065142
1.49856e-06,-61.8493798
1.4986e-06,-62.4385307
1.49864e-06,-62.0278472
1.49868e-06,-62.0679085
1.49872e-06,-62.0906706
1.49876e-06,-62.0638865
1.4988e-06,-62.2559576
1.49884e-06,-62.110382
1.49888e-06,-62.466931
1.49892e-06,-62.098691
1.49896e-06,-61.8410235
1.499e-06,-61.5831374
1.49904e-06,-61.6950373
1.49908e-06,-62.0458864
1.49912e-06,-61.9264775
1.49916e-06,-61.5393248
1.4992e-06,-61.7483175
1.49924e-06,-62.1439674
1.49928e-06,-62.2910828
1.49932e-06,-61.9957151
1.49936e-06,-62.2928755
1.4994e-06,-61.9478929
1.49944e-06,-62.2581396
1.49948e-06,-62.2482724
1.49952e-06,-61.8932645
1.49956e-06,-62.1203715
1.4996e-06,-60.9446892
1.49964e-06,-61.752658
1.49968e-06,-62.0489536
1.49972e-06,-61.8214041
1.49976e-06,-61.749355
1.4998e-06,-61.7470691
1.49984e-06,-62.0242738
1.49988e-06,-62.2717673
1.49992e-06,-62.0666736
1.49996e-06,-61.8922909
1.5e-06,-62.0134317
1.50004e-06,-61.9208173
1.50008e-06,-62.3808519
1.50012e-06,-62.1594446
1.50016e-06,-62.1664962
1.5002e-06,-62.3269658
1.50024e-06,-61.9380538
1.50028e-06,-61.7439171
1.50032e-06,-61.9004925
1.50036e-06,-62.5123435
1.5004e-06,-62.1901911
1.50044e-06,-62.3284768
1.50048e-06,-62.1346724
1.50052e-06,-61.9612182
1.50056e-06,-62.285638
1.5006e-06,-61.7376056
1.50064e-06,-62.3851803
1.50068e-06,-62.1319555
1.50072e-06,-61.6164257
1.50076e-06,-61.9778963
1.5008e-06,-61.9883165
1.50084e-06,-62.0703125
1.50088e-06,-61.9848947
1.50092e-06,-61.8906252
1.50096e-06,-61.978007
1.501e-06,-62.1646798
1.50104e-06,-62.1744043
1.50108e-06,-61.9371011
1.50112e-06,-61.8737997
1.50116e-06,-61.8860242
1.5012e-06,-61.8699526
1.50124e-06,-62.0906813
1.50128e-06,-61.8531561
1.50132e-06,-61.8699536
1.50136e-06,-61.8837334
1.5014e-06,-61.8821183
1.50144e-06,-62.1315908
1.50148e-06,-62.3996139
1.50152e-06,-62.5817458
1.50156e-06,-62.2874056
1.5016e-06,-62.0924407
1.50164e-06,-62.675745
1.50168e-06,-62.0384336
1.50172e-06,-62.2453998
1.50176e-06,-61.5746711
1.5018e-06,-61.9359073
1.50184e-06,-61.9980205
1.50188e-06,-61.9342902
1.50192e-06,-62.2415458
1.50196e-06,-62.1354236
1.502e-06,-62.2961619
1.50204e-06,-61.9671836
1.50208e-06,-62.0544506
1.50212e-06,-62.2583863
1.50216e-06,-62.3317985
1.5022e-06,-62.0492655
1.50224e-06,-61.7530434
1.50228e-06,-62.0665082
1.50232e-06,-61.9500869
1.50236e-06,-62.0588734
1.5024e-06,-61.923398
1.50244e-06,-62.2351263
1.50248e-06,-62.3082582
1.50252e-06,-61.8622991
1.50256e-06,-62.0423818
1.5026e-06,-61.8425466
1.50264e-06,-62.4710764
1.50268e-06,-62.41187
1.50272e-06,-61.778678
1.50276e-06,-61.9684363
1.5028e-06,-61.6458331
1.50284e-06,-62.0679276
1.50288e-06,-61.8231692
1.50292e-06,-61.8935331
1.50296e-06,-62.4264856
1.503e-06,-62.1997137
1.50304e-06,-61.8812776
1.50308e-06,-61.7862519
1.50312e-06,-62.3716139
1.50316e-06,-61.8556148
1.5032e-06,-61.5589392
1.50324e-06,-61.7379841
1.50328e-06,-61.8126015
1.50332e-06,-62.4565688
1.50336e-06,-62.067372
1.5034e-06,-62.0084558
1.50344e-06,-61.9096755
1.50348e-06,-62.2284717
1.50352e-06,-62.4844054
1.50356e-06,-62.1793957
1.5036e-06,-62.3148526
1.50364e-06,-61.947627
1.50368e-06,-62.3709696
1.50372e-06,-62.2600977
1.50376e-06,-62.0218908
1.5038e-06,-61.9495172
1.50384e-06,-61.8931909
1.50388e-06,-62.3084571
1.50392e-06,-62.2908632
1.50396e-06,-61.5071221
1.504e-06,-61.2393287
1.50404e-06,-61.3410072
1.50408e-06,-61.8697111
1.50412e-06,-61.9426655
1.50416e-06,-61.8204115
1.5042e-06,-61.8301557
1.50424e-06,-61.9803577
1.50428e-06,-62.4393887
1.50432e-06,-62.431833
1.50436e-06,-62.1620396
1.5044e-06,-62.2947649
1.50444e-06,-62.2633529
1.50448e-06,-62.4094509
1.50452e-06,-62.4070503
1.50456e-06,-62.677261
1.5046e-06,-62.1995222
1.50464e-06,-62.134936
1.50468e-06,-62.0550267
1.50472e-06,-62.2479033
1.50476e-06,-62.5375144
1.5048e-06,-62.2632239
1.50484e-06,-62.342976
1.50488e-06,-62.1732851
1.50492e-06,-62.088804
1.50496e-06,-62.6721531
1.505e-06,-62.4434553
1.50504e-06,-62.5887681
1.50508e-06,-62.4397313
1.50512e-06,-62.5208286
1.50516e-06,-62.6686191
1.5052e-06,-62.6009164
1.50524e-06,-62.7921958
1.50528e-06,-62.6438613
1.50532e-06,-62.6890344
1.50536e-06,-62.9149491
1.5054e-06,-62.6155311
1.50544e-06,-63.3061471
1.50548e-06,-62.9830109
1.50552e-06,-63.0186675
1.50556e-06,-62.9250103
1.5056e-06,-63.1177385
1.50564e-06,-63.171987
1.50568e-06,-62.9945228
1.50572e-06,-63.3745924
1.50576e-06,-62.9751499
1.5058e-06,-63.1588389
1.50584e-06,-63.026875
1.50588e-06,-62.7951962
1.50592e-06,-62.9632409
1.50596e-06,-62.8475744
1.506e-06,-63.1554684
1.50604e-06,-63.3667428
1.50608e-06,-63.1290529
1.50612e-06,-63.5325151
1.50616e-06,-62.9787549
1.5062e-06,-63.3046386
1.50624e-06,-63.5069607
1.50628e-06,-63.3946491
1.50632e-06,-63.2311244
1.50636e-06,-63.1789304
1.5064e-06,-63.5947997
1.50644e-06,-63.5842631
1.50648e-06,-63.754477
1.50652e-06,-63.4646094
1.50656e-06,-63.3953655
1.5066e-06,-63.530734
1.50664e-06,-63.3544984
1.50668e-06,-63.3363947
1.50672e-06,-63.216631
1.50676e-06,-63.1564422
1.5068e-06,-63.4106574
1.50684e-06,-63.4404396
1.50688e-06,-63.5966611
1.50692e-06,-63.1792099
1.50696e-06,-63.8588734
1.507e-06,-63.6935931
1.50704e-06,-63.5386348
1.50708e-06,-63.7059332
1.50712e-06,-63.4940944
1.50716e-06,-63.9423504
1.5072e-06,-63.499064
1.50724e-06,-63.5762219
1.50728e-06,-63.765008
1.50732e-06,-63.3575208
1.50736e-06,-63.3784789
1.5074e-06,-63.5913212
1.50744e-06,-63.507153
1.50748e-06,-63.5976413
1.50752e-06,-63.3248275
1.50756e-06,-63.5371842
1.5076e-06,-63.6343731
