Wavelength [m],Power [dBm]
1.4804e-06,-64.4648838
1.48044e-06,-64.2076132
1.48048e-06,-64.6217599
1.48052e-06,-64.5626086
1.48056e-06,-64.5288044
1.4806e-06,-64.6687542
1.48064e-06,-64.7202577
1.48068e-06,-64.818282
1.48072e-06,-65.0606258
1.48076e-06,-64.9565864
1.4808e-06,-65.0064494
1.48084e-06,-64.2464671
1.48088e-06,-64.7836986
1.48092e-06,-64.8745077
1.48096e-06,-65.2025488
1.481e-06,-64.723064
1.48104e-06,-64.7913176
1.48108e-06,-64.6338021
1.48112e-06,-64.8679143
1.48116e-06,-65.0251076
1.4812e-06,-64.9315365
1.48124e-06,-64.5133833
1.48128e-06,-64.4413252
1.48132e-06,-64.5643149
1.48136e-06,-64.5145152
1.4814e-06,-64.4669085
1.48144e-06,-64.337233
1.48148e-06,-64.1545591
1.48152e-06,-64.5130751
1.48156e-06,-64.8048344
1.4816e-06,-64.5775161
1.48164e-06,-64.4381212
1.48168e-06,-64.6338603
1.48172e-06,-64.7524447
1.48176e-06,-64.9772593
1.4818e-06,-64.4682862
1.48184e-06,-64.4768729
1.48188e-06,-64.35619
1.48192e-06,-64.753039
1.48196e-06,-65.2823394
1.482e-06,-64.7690723
1.48204e-06,-64.6897564
1.48208e-06,-64.8445055
1.48212e-06,-64.9094253
1.48216e-06,-65.1209682
1.4822e-06,-64.9070077
1.48224e-06,-64.4933757
1.48228e-06,-64.3266184
1.48232e-06,-64.6855863
1.48236e-06,-64.8326981
1.4824e-06,-64.8004907
1.48244e-06,-64.195786
1.48248e-06,-64.5127254
1.48252e-06,-64.8366723
1.48256e-06,-65.3817404
1.4826e-06,-64.6427468
1.48264e-06,-64.6910393
1.48268e-06,-64.7011748
1.48272e-06,-64.9600772
1.48276e-06,-64.7203531
1.4828e-06,-64.6385438
1.48284e-06,-64.4721509
1.48288e-06,-64.4200981
1.48292e-06,-64.5928507
1.48296e-06,-64.7501688
1.483e-06,-64.7332023
1.48304e-06,-64.5287521
1.48308e-06,-64.340367
1.48312e-06,-64.7365734
1.48316e-06,-64.7149527
1.4832e-06,-64.6685657
1.48324e-06,-64.3800537
1.48328e-06,-64.646065
1.48332e-06,-64.5001791
1.48336e-06,-64.7391564
1.4834e-06,-64.5870473
1.48344e-06,-64.1916301
1.48348e-06,-64.459099
1.48352e-06,-64.5614493
1.48356e-06,-64.7564541
1.4836e-06,-65.1124024
1.48364e-06,-64.3324337
1.48368e-06,-64.6318071
1.48372e-06,-64.6360262
1.48376e-06,-64.8464932
1.4838e-06,-64.5039612
1.48384e-06,-64.368645
1.48388e-06,-64.6397768
1.48392e-06,-64.7576822
1.48396e-06,-64.7102359
1.484e-06,-64.8046418
1.48404e-06,-64.4600001
1.48408e-06,-64.6521871
1.48412e-06,-64.627825
1.48416e-06,-64.9722171
1.4842e-06,-64.7943941
1.48424e-06,-64.3082527
1.48428e-06,-64.570331
1.48432e-06,-64.4580559
1.48436e-06,-65.0626531
1.4844e-06,-64.436735
1.48444e-06,-64.5698044
1.48448e-06,-64.6576266
1.48452e-06,-64.5518675
1.48456e-06,-64.5961074
1.4846e-06,-64.336934
1.48464e-06,-64.1920037
1.48468e-06,-64.2827987
1.48472e-06,-64.7573316
1.48476e-06,-64.7741631
1.4848e-06,-64.4902565
1.48484e-06,-64.4704253
1.48488e-06,-64.1199179
1.48492e-06,-64.7998245
1.48496e-06,-64.7707858
1.485e-06,-64.8635959
1.48504e-06,-64.4894491
1.48508e-06,-64.511774
1.48512e-06,-64.8700764
1.48516e-06,-64.9211667
1.4852e-06,-64.4478819
1.48524e-06,-64.2064447
1.48528e-06,-64.1375908
1.48532e-06,-64.6150554
1.48536e-06,-64.9383064
1.4854e-06,-64.5975003
1.48544e-06,-64.5297073
1.48548e-06,-64.4536693
1.48552e-06,-64.6939169
1.48556e-06,-64.8567542
1.4856e-06,-64.85192
1.48564e-06,-64.5555007
1.48568e-06,-64.6134282
1.48572e-06,-64.6014208
1.48576e-06,-64.5083797
1.4858e-06,-64.6893279
1.48584e-06,-64.3194809
1.48588e-06,-64.1522862
1.48592e-06,-64.6694247
1.48596e-06,-64.2092873
1.486e-06,-64.5424685
1.48604e-06,-64.194976
1.48608e-06,-64.3427466
1.48612e-06,-64.4754806
1.48616e-06,-64.7097829
1.4862e-06,-64.8515135
1.48624e-06,-64.410515
1.48628e-06,-64.5463213
1.48632e-06,-64.4488274
1.48636e-06,-63.9317029
1.4864e-06,-64.3325714
1.48644e-06,-64.3021067
1.48648e-06,-64.5269244
1.48652e-06,-64.4454451
1.48656e-06,-64.1779149
1.4866e-06,-64.5326856
1.48664e-06,-64.489303
1.48668e-06,-64.804948
1.48672e-06,-64.2229676
1.48676e-06,-64.5322584
1.4868e-06,-64.247384
1.48684e-06,-64.1253087
1.48688e-06,-64.4931088
1.48692e-06,-64.499479
1.48696e-06,-64.6577595
1.487e-06,-64.5016314
1.48704e-06,-64.6527854
1.48708e-06,-64.7431124
1.48712e-06,-64.8447163
1.48716e-06,-64.6701336
1.4872e-06,-64.2670869
1.48724e-06,-64.6012511
1.48728e-06,-64.4935917
1.48732e-06,-64.5493777
1.48736e-06,-64.6658969
1.4874e-06,-64.3904258
1.48744e-06,-64.5062852
1.48748e-06,-64.4674771
1.48752e-06,-64.243999
1.48756e-06,-64.5329309
1.4876e-06,-64.4822886
1.48764e-06,-64.5190683
1.48768e-06,-64.111402
1.48772e-06,-64.3779475
1.48776e-06,-64.3424094
1.4878e-06,-63.9457387
1.48784e-06,-64.3494997
1.48788e-06,-64.2728698
1.48792e-06,-64.6878049
1.48796e-06,-64.5413837
1.488e-06,-64.4981939
1.48804e-06,-64.712574
1.48808e-06,-64.2010237
1.48812e-06,-64.3480589
1.48816e-06,-64.3792899
1.4882e-06,-64.6961277
1.48824e-06,-65.0538087
1.48828e-06,-64.335812
1.48832e-06,-64.3470317
1.48836e-06,-64.4287825
1.4884e-06,-64.4134063
1.48844e-06,-64.6843597
1.48848e-06,-64.4564906
1.48852e-06,-64.5174985
1.48856e-06,-64.5453335
1.4886e-06,-64.3452607
1.48864e-06,-64.5037094
1.48868e-06,-63.9396846
1.48872e-06,-64.6320817
1.48876e-06,-64.3762165
1.4888e-06,-64.1138643
1.48884e-06,-64.699636
1.48888e-06,-64.356456
1.48892e-06,-64.4866446
1.48896e-06,-64.3778827
1.489e-06,-64.5225133
1.48904e-06,-64.3484495
1.48908e-06,-64.1729213
1.48912e-06,-64.5863114
1.48916e-06,-64.7849644
1.4892e-06,-64.7469019
1.48924e-06,-64.2670775
1.48928e-06,-64.3388445
1.48932e-06,-64.7223548
1.48936e-06,-64.7620494
1.4894e-06,-64.4405009
1.48944e-06,-64.527122
1.48948e-06,-64.4689981
1.48952e-06,-64.5874171
1.48956e-06,-64.2760127
1.4896e-06,-64.5953038
1.48964e-06,-64.3414314
1.48968e-06,-64.4677742
1.48972e-06,-64.3268572
1.48976e-06,-64.4096897
1.4898e-06,-64.3986044
1.48984e-06,-64.5406256
1.48988e-06,-64.1890942
1.48992e-06,-64.1874575
1.48996e-06,-64.6760393
1.49e-06,-64.2770854
1.49004e-06,-64.2291033
1.49008e-06,-64.2278186
1.49012e-06,-64.3655697
1.49016e-06,-64.301091
1.4902e-06,-64.4499049
1.49024e-06,-63.9970529
1.49028e-06,-64.4891143
1.49032e-06,-64.1646189
1.49036e-06,-64.5212787
1.4904e-06,-64.5147094
1.49044e-06,-63.8779827
1.49048e-06,-64.3475406
1.49052e-06,-64.2568747
1.49056e-06,-63.8409865
1.4906e-06,-64.083979
1.49064e-06,-64.1746718
1.49068e-06,-64.0885559
1.49072e-06,-64.0106538
1.49076e-06,-64.1134344
1.4908e-06,-64.1245659
1.49084e-06,-63.5062671
1.49088e-06,-64.1634564
1.49092e-06,-63.9922817
1.49096e-06,-64.0661559
1.491e-06,-63.653863
1.49104e-06,-63.4678695
1.49108e-06,-63.6433567
1.49112e-06,-64.0335423
1.49116e-06,-63.4838333
1.4912e-06,-63.8390407
1.49124e-06,-63.6148407
1.49128e-06,-63.7885472
1.49132e-06,-63.6494905
1.49136e-06,-63.5999777
1.4914e-06,-63.9192936
1.49144e-06,-63.4176862
1.49148e-06,-63.373155
1.49152e-06,-63.5804691
1.49156e-06,-63.4981966
1.4916e-06,-63.8451691
1.49164e-06,-63.3977857
1.49168e-06,-63.9454952
1.49172e-06,-63.6561121
1.49176e-06,-63.3845239
1.4918e-06,-63.7717608
1.49184e-06,-63.2373146
1.49188e-06,-63.7367992
1.49192e-06,-63.8803988
1.49196e-06,-63.4961961
1.492e-06,-63.2283557
1.49204e-06,-63.2996909
1.49208e-06,-63.6720336
1.49212e-06,-63.7208711
1.49216e-06,-63.1949986
1.4922e-06,-63.8551489
1.49224e-06,-63.2230116
1.49228e-06,-63.5620727
1.49232e-06,-63.8883773
1.49236e-06,-63.5023455
1.4924e-06,-63.7756949
1.49244e-06,-63.2600518
1.49248e-06,-63.7232867
1.49252e-06,-63.6152049
1.49256e-06,-63.2806068
1.4926e-06,-63.4884041
1.49264e-06,-63.1277253
1.49268e-06,-63.2818248
1.49272e-06,-63.4012501
1.49276e-06,-63.458084
1.4928e-06,-63.3931253
1.49284e-06,-63.230648
1.49288e-06,-63.2095615
1.49292e-06,-63.7200452
1.49296e-06,-63.4390309
1.493e-06,-63.8928323
1.49304e-06,-63.2724839
1.49308e-06,-63.9902765
1.49312e-06,-63.9313077
1.49316e-06,-63.7532372
1.4932e-06,-63.1734845
1.49324e-06,-63.5726328
1.49328e-06,-63.0115957
1.49332e-06,-63.8488594
1.49336e-06,-63.4546217
1.4934e-06,-63.5680375
1.49344e-06,-63.1142877
1.49348e-06,-63.5159628
1.49352e-06,-63.9377504
1.49356e-06,-63.7360138
1.4936e-06,-63.4755274
1.49364e-06,-63.3174727
1.49368e-06,-62.7716813
1.49372e-06,-63.5099693
1.49376e-06,-63.3335577
1.4938e-06,-62.804019
1.49384e-06,-62.7479908
1.49388e-06,-62.9726098
1.49392e-06,-63.6594799
1.49396e-06,-63.3390858
1.494e-06,-62.9003153
1.49404e-06,-62.9550078
1.49408e-06,-63.1058238
1.49412e-06,-63.917424
1.49416e-06,-63.2612124
1.4942e-06,-63.7567092
1.49424e-06,-63.1607745
1.49428e-06,-62.8979995
1.49432e-06,-63.8282906
1.49436e-06,-63.4306772
1.4944e-06,-63.4559272
1.49444e-06,-63.4173968
1.49448e-06,-63.3874851
1.49452e-06,-64.1485385
1.49456e-06,-64.11309
1.4946e-06,-63.3524718
1.49464e-06,-63.4865324
1.49468e-06,-63.4689356
1.49472e-06,-63.5540125
1.49476e-06,-62.7125962
1.4948e-06,-62.7958302
1.49484e-06,-63.3244951
1.49488e-06,-63.140102
1.49492e-06,-63.7667827
1.49496e-06,-63.0062733
1.495e-06,-63.591038
1.49504e-06,-63.2225789
1.49508e-06,-63.3540926
1.49512e-06,-63.8517267
1.49516e-06,-63.2783389
1.4952e-06,-63.2443192
1.49524e-06,-63.2024341
1.49528e-06,-62.8249741
1.49532e-06,-63.5855306
1.49536e-06,-63.0000812
1.4954e-06,-63.4116652
1.49544e-06,-63.2509557
1.49548e-06,-63.2441188
1.49552e-06,-64.0822623
1.49556e-06,-62.9217879
1.4956e-06,-63.5326054
1.49564e-06,-63.2291575
1.49568e-06,-63.1742203
1.49572e-06,-63.8565037
1.49576e-06,-63.4151633
1.4958e-06,-63.3332485
1.49584e-06,-63.4099421
1.49588e-06,-63.5695838
1.49592e-06,-64.0823077
1.49596e-06,-63.6779513
1.496e-06,-63.3228114
1.49604e-06,-63.6072433
1.49608e-06,-63.077778
1.49612e-06,-64.2543101
1.49616e-06,-63.8206995
1.4962e-06,-63.8704414
1.49624e-06,-63.7101446
1.49628e-06,-63.4507443
1.49632e-06,-64.2516563
1.49636e-06,-63.4937866
1.4964e-06,-63.4850941
1.49644e-06,-63.7221073
1.49648e-06,-63.1492883
1.49652e-06,-63.7341205
1.49656e-06,-63.1331842
1.4966e-06,-63.2080433
1.49664e-06,-63.0040564
1.49668e-06,-63.8077848
1.49672e-06,-64.253936
1.49676e-06,-63.4253443
1.4968e-06,-63.4613184
1.49684e-06,-63.5874669
1.49688e-06,-63.388837
1.49692e-06,-63.8763074
1.49696e-06,-63.2907379
1.497e-06,-62.8747184
1.49704e-06,-63.1900698
1.49708e-06,-63.6282984
1.49712e-06,-63.7499968
1.49716e-06,-63.4675391
1.4972e-06,-63.1979097
1.49724e-06,-63.1436853
1.49728e-06,-62.6945412
1.49732e-06,-63.9963245
1.49736e-06,-63.058128
1.4974e-06,-63.5889939
1.49744e-06,-63.6734508
1.49748e-06,-63.3742143
1.49752e-06,-63.8024055
1.49756e-06,-63.5537714
1.4976e-06,-63.7337233
1.49764e-06,-63.7833615
1.49768e-06,-63.6956278
1.49772e-06,-63.8731688
1.49776e-06,-63.5650623
1.4978e-06,-63.1789795
1.49784e-06,-63.6226759
1.49788e-06,-63.7094468
1.49792e-06,-63.3343247
1.49796e-06,-63.7703616
1.498e-06,-63.5898144
1.49804e-06,-63.6975933
1.49808e-06,-63.1759832
1.49812e-06,-63.6087141
1.49816e-06,-63.6157597
1.4982e-06,-63.1446446
1.49824e-06,-63.6104751
1.49828e-06,-63.3886736
1.49832e-06,-63.4271734
1.49836e-06,-63.44283
1.4984e-06,-63.2535348
1.49844e-06,-63.3762203
1.49848e-06,-63.6329187
1.49852e-06,-63.5948288
1.49856e-06,-63.5002391
1.4986e-06,-63.0660409
1.49864e-06,-63.0242157
1.49868e-06,-63.457789
1.49872e-06,-63.3778377
1.49876e-06,-63.344581
1.4988e-06,-63.3252436
1.49884e-06,-63.4700051
1.49888e-06,-63.7841809
1.49892e-06,-63.4303073
1.49896e-06,-63.5979346
1.499e-06,-62.9813028
1.49904e-06,-62.7303177
1.49908e-06,-63.3849575
1.49912e-06,-62.9161392
1.49916e-06,-62.6059361
1.4992e-06,-62.764962
1.49924e-06,-63.3949542
1.49928e-06,-62.8420352
1.49932e-06,-62.770731
1.49936e-06,-63.0544355
1.4994e-06,-62.8189163
1.49944e-06,-63.1338582
1.49948e-06,-63.4718888
1.49952e-06,-62.6100368
1.49956e-06,-63.2189777
1.4996e-06,-62.5166974
1.49964e-06,-62.9941178
1.49968e-06,-63.1639279
1.49972e-06,-62.9967106
1.49976e-06,-63.1800631
1.4998e-06,-63.1831708
1.49984e-06,-63.137437
1.49988e-06,-63.0423826
1.49992e-06,-63.2036596
1.49996e-06,-62.8455799
1.5e-06,-63.0899503
1.50004e-06,-63.2664035
1.50008e-06,-63.2830342
1.50012e-06,-63.074228
1.50016e-06,-63.0311597
1.5002e-06,-62.9227135
1.50024e-06,-63.2193791
1.50028e-06,-62.7580002
1.50032e-06,-62.9962642
1.50036e-06,-63.0463052
1.5004e-06,-63.1810421
1.50044e-06,-63.3285956
1.50048e-06,-63.0474178
1.50052e-06,-63.0833417
1.50056e-06,-63.3625518
1.5006e-06,-62.9947728
1.50064e-06,-63.4296747
1.50068e-06,-63.4443694
1.50072e-06,-63.1044944
1.50076e-06,-63.180521
1.5008e-06,-62.7345422
1.50084e-06,-63.1571535
1.50088e-06,-62.7529032
1.50092e-06,-62.8250403
1.50096e-06,-62.9044783
1.501e-06,-62.9298491
1.50104e-06,-62.7036979
1.50108e-06,-62.5441676
1.50112e-06,-61.9970988
1.50116e-06,-61.7742398
1.5012e-06,-61.1447304
1.50124e-06,-60.0795024
1.50128e-06,-57.8509643
1.50132e-06,-55.035892
1.50136e-06,-48.7186463
1.5014e-06,-41.595446
1.50144e-06,-35.0261233
1.50148e-06,-29.6622537
1.50152e-06,-22.0006442
1.50156e-06,-7.25210232
1.5016e-06,-5.30500516
1.50164e-06,-5.32402562
1.50168e-06,-7.74713846
1.50172e-06,-23.1873397
1.50176e-06,-30.8817623
1.5018e-06,-35.1440945
1.50184e-06,-39.4348194
1.50188e-06,-44.6853222
1.50192e-06,-51.402901
1.50196e-06,-58.000069
1.502e-06,-60.6427668
1.50204e-06,-61.3406667
1.50208e-06,-61.9778248
1.50212e-06,-62.4533087
1.50216e-06,-62.8200206
1.5022e-06,-63.1102407
1.50224e-06,-62.7677178
1.50228e-06,-62.7333105
1.50232e-06,-62.8733439
1.50236e-06,-63.4020221
1.5024e-06,-63.3387494
1.50244e-06,-63.3063154
1.50248e-06,-63.2126009
1.50252e-06,-63.0868252
1.50256e-06,-63.1348168
1.5026e-06,-62.8620273
1.50264e-06,-63.3401295
1.50268e-06,-63.3791028
1.50272e-06,-63.2858581
1.50276e-06,-63.3898309
1.5028e-06,-62.9405539
1.50284e-06,-63.2326777
1.50288e-06,-62.9455695
1.50292e-06,-63.2615051
1.50296e-06,-63.3626674
1.503e-06,-63.0782068
1.50304e-06,-63.2995808
1.50308e-06,-63.0223397
1.50312e-06,-63.4800698
1.50316e-06,-63.0615941
1.5032e-06,-63.1014912
1.50324e-06,-62.9065074
1.50328e-06,-62.699482
1.50332e-06,-63.6602721
1.50336e-06,-63.237079
1.5034e-06,-63.5359787
1.50344e-06,-62.9455705
1.50348e-06,-63.197803
1.50352e-06,-63.4586671
1.50356e-06,-63.2879778
1.5036e-06,-63.5560762
1.50364e-06,-63.2409015
1.50368e-06,-63.2813486
1.50372e-06,-63.1671579
1.50376e-06,-63.1991663
1.5038e-06,-63.3970137
1.50384e-06,-63.2029754
1.50388e-06,-63.0971931
1.50392e-06,-63.4500649
1.50396e-06,-63.0479882
1.504e-06,-63.1048234
1.50404e-06,-63.1771892
1.50408e-06,-62.9739161
1.50412e-06,-62.7594931
1.50416e-06,-63.0522253
1.5042e-06,-63.3916362
1.50424e-06,-63.3035813
1.50428e-06,-63.1271919
1.50432e-06,-63.0915329
1.50436e-06,-63.4912588
1.5044e-06,-63.3890519
1.50444e-06,-63.4058593
1.50448e-06,-63.7682999
1.50452e-06,-63.459269
1.50456e-06,-63.4221574
1.5046e-06,-63.3253111
1.50464e-06,-63.7043779
1.50468e-06,-63.5164277
1.50472e-06,-63.1107411
1.50476e-06,-63.8501164
1.5048e-06,-63.6332451
1.50484e-06,-63.740271
1.50488e-06,-63.6091006
1.50492e-06,-63.9332775
1.50496e-06,-64.0171175
1.505e-06,-63.5183521
1.50504e-06,-63.6364205
1.50508e-06,-63.7493677
1.50512e-06,-63.9620665
1.50516e-06,-64.2163978
1.5052e-06,-63.8300967
1.50524e-06,-64.1005532
1.50528e-06,-63.952677
1.50532e-06,-64.7070176
1.50536e-06,-63.9473721
1.5054e-06,-64.2754571
1.50544e-06,-64.1191037
1.50548e-06,-64.1433781
1.50552e-06,-64.6170108
1.50556e-06,-64.3433575
1.5056e-06,-64.5340554
1.50564e-06,-64.3736067
1.50568e-06,-64.6310028
1.50572e-06,-64.8384543
1.50576e-06,-64.4832159
1.5058e-06,-64.5839133
1.50584e-06,-64.2669413
1.50588e-06,-64.8984877
1.50592e-06,-64.6175205
1.50596e-06,-64.5378706
1.506e-06,-64.3818947
1.50604e-06,-64.4601281
1.50608e-06,-65.0708648
1.50612e-06,-64.9398725
1.50616e-06,-64.7441705
1.5062e-06,-64.3372215
1.50624e-06,-64.5063771
1.50628e-06,-65.1506915
1.50632e-06,-64.597056
1.50636e-06,-64.7676194
1.5064e-06,-64.533693
1.50644e-06,-64.5627728
1.50648e-06,-65.132525
1.50652e-06,-64.787621
1.50656e-06,-65.0495864
1.5066e-06,-65.0521423
1.50664e-06,-64.7083716
1.50668e-06,-65.0913687
1.50672e-06,-64.7314867
1.50676e-06,-64.7439884
1.5068e-06,-64.8900856
1.50684e-06,-64.9018417
1.50688e-06,-65.1496591
1.50692e-06,-64.9241519
1.50696e-06,-64.5592811
1.507e-06,-65.0690123
1.50704e-06,-65.1485697
1.50708e-06,-65.1749595
1.50712e-06,-64.8539249
1.50716e-06,-64.7338494
1.5072e-06,-65.0556625
1.50724e-06,-65.2567105
1.50728e-06,-65.1377686
1.50732e-06,-64.9515809
1.50736e-06,-64.5018351
1.5074e-06,-64.6254348
1.50744e-06,-65.2169359
1.50748e-06,-64.9726946
1.50752e-06,-64.9433635
