Wavelength [m],Power [dBm]
1.48944e-06,-65.1090695
1.48948e-06,-64.8201757
1.48952e-06,-64.9874802
1.48956e-06,-64.4191673
1.4896e-06,-65.3446803
1.48964e-06,-64.8751955
1.48968e-06,-64.5726312
1.48972e-06,-64.9538691
1.48976e-06,-64.5882565
1.4898e-06,-64.8337485
1.48984e-06,-64.5000261
1.48988e-06,-64.7089598
1.48992e-06,-64.7149102
1.48996e-06,-64.293971
1.49e-06,-64.8085588
1.49004e-06,-64.5980389
1.49008e-06,-64.6760593
1.49012e-06,-64.9994565
1.49016e-06,-64.9099831
1.4902e-06,-65.0790763
1.49024e-06,-64.6242872
1.49028e-06,-65.1786169
1.49032e-06,-64.9558691
1.49036e-06,-64.9216238
1.4904e-06,-64.6747211
1.49044e-06,-64.6294156
1.49048e-06,-64.8650085
1.49052e-06,-64.3047115
1.49056e-06,-64.283854
1.4906e-06,-64.1864024
1.49064e-06,-64.3668069
1.49068e-06,-64.5656301
1.49072e-06,-63.930904
1.49076e-06,-64.3897737
1.4908e-06,-64.2031733
1.49084e-06,-64.2599806
1.49088e-06,-64.530485
1.49092e-06,-64.4284416
1.49096e-06,-64.5617906
1.491e-06,-64.1673764
1.49104e-06,-63.932388
1.49108e-06,-64.5099943
1.49112e-06,-64.1749769
1.49116e-06,-64.3256657
1.4912e-06,-64.4905798
1.49124e-06,-64.2558777
1.49128e-06,-64.2649778
1.49132e-06,-64.3432983
1.49136e-06,-64.2709436
1.4914e-06,-63.9032219
1.49144e-06,-64.1240292
1.49148e-06,-64.52047
1.49152e-06,-63.6721508
1.49156e-06,-64.0233144
1.4916e-06,-64.2744441
1.49164e-06,-64.1128115
1.49168e-06,-64.2348278
1.49172e-06,-63.6293024
1.49176e-06,-63.8972391
1.4918e-06,-64.4688776
1.49184e-06,-63.9107337
1.49188e-06,-64.369367
1.49192e-06,-63.8283145
1.49196e-06,-63.798321
1.492e-06,-64.1099034
1.49204e-06,-64.2696782
1.49208e-06,-64.1732756
1.49212e-06,-63.7432538
1.49216e-06,-63.9386591
1.4922e-06,-64.236587
1.49224e-06,-63.8876086
1.49228e-06,-64.1304503
1.49232e-06,-63.5856732
1.49236e-06,-63.9750266
1.4924e-06,-64.1891629
1.49244e-06,-63.9200574
1.49248e-06,-64.2145693
1.49252e-06,-63.5387383
1.49256e-06,-63.9702897
1.4926e-06,-64.0540441
1.49264e-06,-63.6640817
1.49268e-06,-63.7046528
1.49272e-06,-63.4031969
1.49276e-06,-64.4214229
1.4928e-06,-64.0106303
1.49284e-06,-63.6347639
1.49288e-06,-64.4127555
1.49292e-06,-63.3368463
1.49296e-06,-64.2344178
1.493e-06,-64.1986625
1.49304e-06,-64.053921
1.49308e-06,-64.1845908
1.49312e-06,-63.727938
1.49316e-06,-63.9909366
1.4932e-06,-63.3487852
1.49324e-06,-63.8352538
1.49328e-06,-63.8077781
1.49332e-06,-63.450512
1.49336e-06,-63.8187234
1.4934e-06,-63.5559284
1.49344e-06,-63.750618
1.49348e-06,-63.9018839
1.49352e-06,-63.8154378
1.49356e-06,-63.8228472
1.4936e-06,-64.0825577
1.49364e-06,-63.8503663
1.49368e-06,-63.8638847
1.49372e-06,-63.5667471
1.49376e-06,-63.7596457
1.4938e-06,-63.6887202
1.49384e-06,-63.5219743
1.49388e-06,-64.1017493
1.49392e-06,-63.5632386
1.49396e-06,-63.691808
1.494e-06,-63.7437393
1.49404e-06,-63.6928122
1.49408e-06,-63.9385221
1.49412e-06,-63.8257173
1.49416e-06,-63.4357113
1.4942e-06,-63.7339493
1.49424e-06,-64.1029012
1.49428e-06,-63.9620842
1.49432e-06,-63.8532719
1.49436e-06,-63.7875274
1.4944e-06,-63.9446896
1.49444e-06,-64.4112002
1.49448e-06,-64.3425933
1.49452e-06,-64.0486379
1.49456e-06,-63.5037632
1.4946e-06,-63.4034286
1.49464e-06,-63.6654635
1.49468e-06,-63.3225659
1.49472e-06,-63.3703031
1.49476e-06,-62.8572104
1.4948e-06,-63.313794
1.49484e-06,-63.7454462
1.49488e-06,-63.7565288
1.49492e-06,-63.4596226
1.49496e-06,-63.3210611
1.495e-06,-63.4779711
1.49504e-06,-63.8366979
1.49508e-06,-63.9310834
1.49512e-06,-63.3739175
