Wavelength [m],Power [dBm]
1.48492e-06,-64.2472532
1.48496e-06,-64.380238
1.485e-06,-64.2114388
1.48504e-06,-64.2175296
1.48508e-06,-64.5152845
1.48512e-06,-64.2216389
1.48516e-06,-64.6146602
1.4852e-06,-64.1023535
1.48524e-06,-64.235244
1.48528e-06,-63.9633548
1.48532e-06,-64.3462383
1.48536e-06,-64.6054551
1.4854e-06,-63.8807902
1.48544e-06,-64.2802928
1.48548e-06,-64.4696931
1.48552e-06,-64.5202912
1.48556e-06,-64.6572078
1.4856e-06,-64.1906792
1.48564e-06,-64.5601954
1.48568e-06,-64.6554475
1.48572e-06,-64.3740224
1.48576e-06,-64.9137309
1.4858e-06,-64.1627576
1.48584e-06,-64.1017211
1.48588e-06,-64.3411912
1.48592e-06,-64.0205295
1.48596e-06,-64.2431392
1.486e-06,-64.1481459
1.48604e-06,-64.3727873
1.48608e-06,-64.4722023
1.48612e-06,-64.5529337
1.48616e-06,-64.7759316
1.4862e-06,-64.4648724
1.48624e-06,-64.4905157
1.48628e-06,-64.3735644
1.48632e-06,-64.3035942
1.48636e-06,-64.1040327
1.4864e-06,-63.7984102
1.48644e-06,-64.1421644
1.48648e-06,-64.011412
1.48652e-06,-64.2264334
1.48656e-06,-64.1636527
1.4866e-06,-64.0684846
1.48664e-06,-64.3509293
1.48668e-06,-64.4550003
1.48672e-06,-63.084004
1.48676e-06,-56.6838498
1.4868e-06,-55.4515345
1.48684e-06,-55.5284293
1.48688e-06,-57.5128832
1.48692e-06,-63.8047289
1.48696e-06,-64.0955952
1.487e-06,-64.5284895
1.48704e-06,-64.6363115
1.48708e-06,-64.4568839
1.48712e-06,-64.8630972
1.48716e-06,-64.3051857
1.4872e-06,-64.338037
1.48724e-06,-64.3817797
1.48728e-06,-64.3122759
1.48732e-06,-64.6479027
1.48736e-06,-64.1593281
1.4874e-06,-64.3600542
1.48744e-06,-64.3770918
1.48748e-06,-64.4239768
1.48752e-06,-64.2985706
1.48756e-06,-64.0624192
1.4876e-06,-64.1757047
1.48764e-06,-64.4099637
1.48768e-06,-64.1550508
1.48772e-06,-64.1578014
1.48776e-06,-64.1269037
1.4878e-06,-64.5003502
1.48784e-06,-64.0850754
1.48788e-06,-64.5259167
1.48792e-06,-64.1742953
1.48796e-06,-64.4209637
1.488e-06,-64.5552618
1.48804e-06,-64.6299957
1.48808e-06,-64.3017083
1.48812e-06,-64.1054644
1.48816e-06,-64.3448595
1.4882e-06,-64.5643962
1.48824e-06,-64.3307288
1.48828e-06,-64.4619637
1.48832e-06,-64.0392853
1.48836e-06,-64.1873468
1.4884e-06,-64.3012626
1.48844e-06,-64.6664607
1.48848e-06,-64.487981
1.48852e-06,-64.5636162
1.48856e-06,-64.2400478
1.4886e-06,-64.6552919
1.48864e-06,-64.1856795
1.48868e-06,-64.4470918
1.48872e-06,-64.0160186
1.48876e-06,-64.2887676
1.4888e-06,-64.3823438
1.48884e-06,-64.4108445
1.48888e-06,-64.5561471
1.48892e-06,-64.3124807
1.48896e-06,-64.6073555
1.489e-06,-64.2206696
1.48904e-06,-64.3405561
1.48908e-06,-64.4784237
1.48912e-06,-63.9354633
1.48916e-06,-64.5962516
1.4892e-06,-64.2772502
1.48924e-06,-64.2037213
1.48928e-06,-64.2366345
1.48932e-06,-64.0251729
1.48936e-06,-64.3444036
1.4894e-06,-64.4170707
1.48944e-06,-64.1801921
1.48948e-06,-64.3613724
1.48952e-06,-64.040304
1.48956e-06,-64.3786878
1.4896e-06,-64.4028408
1.48964e-06,-64.6745503
1.48968e-06,-64.1197482
1.48972e-06,-63.9892613
1.48976e-06,-64.5906502
1.4898e-06,-63.7405569
1.48984e-06,-64.3090914
1.48988e-06,-63.9927366
1.48992e-06,-63.8375982
1.48996e-06,-64.069293
1.49e-06,-64.1529992
1.49004e-06,-64.1254953
1.49008e-06,-63.9585017
1.49012e-06,-64.0494637
1.49016e-06,-64.2313403
1.4902e-06,-64.2950648
1.49024e-06,-64.6426142
1.49028e-06,-64.1164705
1.49032e-06,-64.2790472
1.49036e-06,-64.3702059
1.4904e-06,-63.9808758
1.49044e-06,-64.3324728
1.49048e-06,-63.9251212
1.49052e-06,-63.747825
1.49056e-06,-63.5299043
1.4906e-06,-63.674747
1.49064e-06,-64.1218685
1.49068e-06,-63.4939396
1.49072e-06,-63.6374857
1.49076e-06,-63.8257753
1.4908e-06,-63.7841655
1.49084e-06,-63.9468277
1.49088e-06,-63.8547872
1.49092e-06,-64.034122
1.49096e-06,-63.7729505
1.491e-06,-63.5736691
1.49104e-06,-64.0118224
1.49108e-06,-63.6466368
1.49112e-06,-64.1081125
1.49116e-06,-63.6794787
1.4912e-06,-63.8203668
1.49124e-06,-64.1122174
1.49128e-06,-63.6672986
1.49132e-06,-64.0177868
1.49136e-06,-63.5384045
1.4914e-06,-63.1796793
1.49144e-06,-64.0818705
1.49148e-06,-63.7351349
1.49152e-06,-63.4931505
1.49156e-06,-63.4031325
1.4916e-06,-63.789662
1.49164e-06,-63.8991055
1.49168e-06,-63.4831113
1.49172e-06,-63.3410749
1.49176e-06,-63.1048122
1.4918e-06,-63.8646913
1.49184e-06,-63.3309505
1.49188e-06,-63.5097134
1.49192e-06,-63.3746875
1.49196e-06,-63.0953814
1.492e-06,-63.0711581
1.49204e-06,-63.7947642
1.49208e-06,-63.4762529
1.49212e-06,-63.7855572
1.49216e-06,-63.291076
1.4922e-06,-63.3711504
1.49224e-06,-63.5657786
1.49228e-06,-63.4689847
1.49232e-06,-63.3085178
1.49236e-06,-63.5554241
1.4924e-06,-63.420929
1.49244e-06,-63.648595
1.49248e-06,-63.2754466
1.49252e-06,-63.4807344
1.49256e-06,-62.9812829
1.4926e-06,-63.2737703
1.49264e-06,-63.3217565
1.49268e-06,-62.9101621
1.49272e-06,-63.1889671
1.49276e-06,-63.4756405
1.4928e-06,-63.3665315
1.49284e-06,-63.3226707
1.49288e-06,-63.5077013
1.49292e-06,-63.4283149
1.49296e-06,-63.2606662
1.493e-06,-63.4043196
1.49304e-06,-63.5099413
1.49308e-06,-63.7467323
1.49312e-06,-63.4944248
1.49316e-06,-63.3659265
1.4932e-06,-62.8382989
1.49324e-06,-63.4839212
1.49328e-06,-63.2714528
1.49332e-06,-63.2594999
1.49336e-06,-63.0073243
1.4934e-06,-63.026347
1.49344e-06,-63.3718635
1.49348e-06,-63.3646481
1.49352e-06,-63.5385553
1.49356e-06,-63.2528753
1.4936e-06,-63.5900508
1.49364e-06,-63.2120494
1.49368e-06,-63.0628862
1.49372e-06,-63.1593615
1.49376e-06,-63.1984534
1.4938e-06,-63.0384335
1.49384e-06,-63.023135
1.49388e-06,-63.2097474
1.49392e-06,-63.6117094
1.49396e-06,-63.2509149
1.494e-06,-63.0722094
1.49404e-06,-63.1931925
1.49408e-06,-63.3236652
1.49412e-06,-63.5333139
1.49416e-06,-62.7706006
1.4942e-06,-63.4608035
1.49424e-06,-63.5461143
1.49428e-06,-63.3561558
1.49432e-06,-63.5129161
1.49436e-06,-63.0472687
1.4944e-06,-63.6882221
1.49444e-06,-63.5146095
1.49448e-06,-63.4179017
1.49452e-06,-63.9192782
1.49456e-06,-62.6551181
1.4946e-06,-62.9684602
1.49464e-06,-62.843755
1.49468e-06,-62.7717205
1.49472e-06,-63.1478752
1.49476e-06,-62.2729518
1.4948e-06,-63.0250729
1.49484e-06,-63.0764876
1.49488e-06,-62.993796
1.49492e-06,-63.1810603
1.49496e-06,-62.9481922
1.495e-06,-63.3078505
1.49504e-06,-63.1162052
1.49508e-06,-63.2177988
1.49512e-06,-63.2028245
1.49516e-06,-62.943004
1.4952e-06,-63.2179135
1.49524e-06,-63.0992517
1.49528e-06,-63.0285793
1.49532e-06,-63.0313036
1.49536e-06,-62.6414985
1.4954e-06,-62.9015608
1.49544e-06,-63.0193572
1.49548e-06,-63.4489955
1.49552e-06,-63.4071801
1.49556e-06,-62.7695606
1.4956e-06,-63.3288441
1.49564e-06,-63.2577333
1.49568e-06,-63.2141578
1.49572e-06,-63.493531
1.49576e-06,-63.0064566
1.4958e-06,-62.9930046
1.49584e-06,-63.0745794
1.49588e-06,-63.174897
1.49592e-06,-63.4086345
1.49596e-06,-62.7894446
1.496e-06,-62.7255648
1.49604e-06,-62.7231619
1.49608e-06,-63.3568043
1.49612e-06,-63.9814503
1.49616e-06,-63.2580671
1.4962e-06,-63.5123962
1.49624e-06,-63.2696281
1.49628e-06,-63.5599097
1.49632e-06,-63.3488649
1.49636e-06,-62.7388828
1.4964e-06,-63.4595654
1.49644e-06,-63.1867361
1.49648e-06,-63.3409822
1.49652e-06,-63.5468986
1.49656e-06,-62.7724943
1.4966e-06,-62.784281
1.49664e-06,-63.0791476
1.49668e-06,-63.4039628
1.49672e-06,-63.5047646
1.49676e-06,-63.1764386
1.4968e-06,-63.433783
1.49684e-06,-63.3819154
1.49688e-06,-63.5759251
1.49692e-06,-63.5182515
1.49696e-06,-63.0356757
1.497e-06,-63.1285042
1.49704e-06,-62.8359953
1.49708e-06,-63.1475915
1.49712e-06,-62.911606
1.49716e-06,-62.5973322
1.4972e-06,-62.9921479
1.49724e-06,-62.9358967
1.49728e-06,-63.0580715
1.49732e-06,-63.3640059
1.49736e-06,-62.8767181
1.4974e-06,-63.6723261
1.49744e-06,-63.5947537
1.49748e-06,-63.370993
1.49752e-06,-63.1169305
1.49756e-06,-62.9088748
1.4976e-06,-63.629336
1.49764e-06,-63.361699
1.49768e-06,-63.4347873
1.49772e-06,-63.8634762
1.49776e-06,-63.5224988
1.4978e-06,-63.4423764
1.49784e-06,-63.7067089
1.49788e-06,-63.0726091
1.49792e-06,-62.8866114
1.49796e-06,-63.1511894
1.498e-06,-63.7442801
1.49804e-06,-63.4732736
1.49808e-06,-63.0856225
1.49812e-06,-63.5526649
1.49816e-06,-62.9949364
1.4982e-06,-63.7148491
1.49824e-06,-63.8211778
1.49828e-06,-63.5914401
1.49832e-06,-63.5340137
1.49836e-06,-63.2947802
1.4984e-06,-63.3453274
1.49844e-06,-63.5769884
1.49848e-06,-63.5456406
1.49852e-06,-63.3427257
1.49856e-06,-63.1119275
1.4986e-06,-63.4622858
1.49864e-06,-63.5111861
1.49868e-06,-63.0706835
1.49872e-06,-63.3533533
1.49876e-06,-63.176106
1.4988e-06,-63.5765398
1.49884e-06,-63.8842685
1.49888e-06,-63.6855026
1.49892e-06,-63.366123
1.49896e-06,-63.3015666
1.499e-06,-62.9434459
1.49904e-06,-62.904688
1.49908e-06,-63.0416252
1.49912e-06,-63.0298892
1.49916e-06,-63.00405
1.4992e-06,-63.2766497
1.49924e-06,-63.5111048
1.49928e-06,-63.4997644
1.49932e-06,-63.1204832
1.49936e-06,-63.4029637
1.4994e-06,-63.4476075
1.49944e-06,-63.6106401
1.49948e-06,-63.6626664
1.49952e-06,-63.2558771
1.49956e-06,-63.5545456
1.4996e-06,-62.4845197
1.49964e-06,-63.1620101
1.49968e-06,-63.2043916
1.49972e-06,-62.7338056
1.49976e-06,-63.1974619
1.4998e-06,-63.2820521
1.49984e-06,-63.2864528
1.49988e-06,-63.6126369
1.49992e-06,-63.1983738
1.49996e-06,-63.1021445
1.5e-06,-63.2888639
1.50004e-06,-63.4942682
1.50008e-06,-63.4396106
1.50012e-06,-63.3703073
1.50016e-06,-63.3443273
1.5002e-06,-63.4099375
1.50024e-06,-63.1567415
1.50028e-06,-62.9585445
1.50032e-06,-63.1929201
1.50036e-06,-63.4134585
1.5004e-06,-63.6374184
1.50044e-06,-63.4108212
1.50048e-06,-63.341988
1.50052e-06,-63.4591151
1.50056e-06,-63.5335593
1.5006e-06,-63.2285409
1.50064e-06,-63.4588227
1.50068e-06,-63.4312841
1.50072e-06,-63.0707726
1.50076e-06,-63.1784749
1.5008e-06,-63.4524004
1.50084e-06,-63.4680157
1.50088e-06,-63.5801192
1.50092e-06,-63.6589399
1.50096e-06,-63.4026675
1.501e-06,-63.7187249
1.50104e-06,-63.5223083
1.50108e-06,-63.1961308
1.50112e-06,-63.2806926
1.50116e-06,-63.1786502
1.5012e-06,-63.3022379
1.50124e-06,-63.5138647
1.50128e-06,-62.8846397
1.50132e-06,-63.1809825
1.50136e-06,-63.3722301
1.5014e-06,-63.5653894
1.50144e-06,-63.6155019
1.50148e-06,-63.2055918
1.50152e-06,-63.7732876
1.50156e-06,-64.1565863
1.5016e-06,-63.7133558
1.50164e-06,-63.8209816
1.50168e-06,-63.613826
1.50172e-06,-63.4986507
1.50176e-06,-63.1704257
1.5018e-06,-63.0348461
1.50184e-06,-63.2164113
1.50188e-06,-63.2484414
1.50192e-06,-63.4534667
1.50196e-06,-63.7938854
1.502e-06,-63.6167382
1.50204e-06,-62.7040042
1.50208e-06,-63.5653139
1.50212e-06,-63.3202384
1.50216e-06,-63.8484954
1.5022e-06,-63.6497409
1.50224e-06,-63.3100124
1.50228e-06,-63.5982074
1.50232e-06,-63.5842887
1.50236e-06,-63.3000313
1.5024e-06,-63.37055
1.50244e-06,-63.2044671
1.50248e-06,-63.7124916
1.50252e-06,-63.9027846
1.50256e-06,-63.2101535
1.5026e-06,-63.2719143
1.50264e-06,-63.641796
1.50268e-06,-63.8050377
1.50272e-06,-63.8945758
1.50276e-06,-63.1953962
1.5028e-06,-62.8902182
1.50284e-06,-63.0304934
1.50288e-06,-63.2908043
1.50292e-06,-63.5694187
1.50296e-06,-63.6153242
1.503e-06,-63.7129505
1.50304e-06,-63.2179131
1.50308e-06,-63.5811743
1.50312e-06,-63.4796853
1.50316e-06,-63.5842099
1.5032e-06,-63.1045674
1.50324e-06,-62.9243746
1.50328e-06,-63.6742557
1.50332e-06,-63.8129581
1.50336e-06,-63.4033241
1.5034e-06,-63.7445037
1.50344e-06,-63.6598549
1.50348e-06,-63.8058482
1.50352e-06,-64.075027
1.50356e-06,-63.3843033
1.5036e-06,-63.6432516
1.50364e-06,-63.8045778
1.50368e-06,-63.6805599
1.50372e-06,-63.7371063
1.50376e-06,-63.4894333
1.5038e-06,-63.3033533
1.50384e-06,-63.741883
1.50388e-06,-63.2402641
1.50392e-06,-63.5924908
1.50396e-06,-63.3880829
1.504e-06,-63.0075589
1.50404e-06,-63.5797347
1.50408e-06,-63.4857273
1.50412e-06,-63.2690483
1.50416e-06,-63.4303399
1.5042e-06,-63.5331767
1.50424e-06,-63.6748305
1.50428e-06,-63.529023
1.50432e-06,-63.2510509
1.50436e-06,-63.5193742
1.5044e-06,-63.9389312
1.50444e-06,-63.9666226
1.50448e-06,-63.6234908
1.50452e-06,-63.4901353
1.50456e-06,-63.6419269
1.5046e-06,-64.2321998
1.50464e-06,-63.6748116
1.50468e-06,-63.4011391
1.50472e-06,-63.5832461
1.50476e-06,-63.8918049
1.5048e-06,-64.0737806
1.50484e-06,-63.7267274
1.50488e-06,-63.6717776
1.50492e-06,-64.0031383
1.50496e-06,-63.7571247
1.505e-06,-64.1696396
1.50504e-06,-63.7205914
1.50508e-06,-63.481631
1.50512e-06,-63.5752973
1.50516e-06,-64.0175242
1.5052e-06,-63.9562552
1.50524e-06,-63.7898078
1.50528e-06,-63.8175965
1.50532e-06,-64.1781898
1.50536e-06,-64.3326103
1.5054e-06,-64.478871
1.50544e-06,-64.482637
1.50548e-06,-64.3935195
1.50552e-06,-64.1254264
1.50556e-06,-64.571737
1.5056e-06,-64.3938409
1.50564e-06,-64.3748704
1.50568e-06,-64.7080276
1.50572e-06,-64.538929
1.50576e-06,-64.9973215
1.5058e-06,-64.2783992
1.50584e-06,-64.491727
1.50588e-06,-64.4620807
1.50592e-06,-64.2228575
1.50596e-06,-64.889242
1.506e-06,-64.2908738
1.50604e-06,-64.2695317
1.50608e-06,-64.480395
1.50612e-06,-64.3231072
1.50616e-06,-64.8853303
1.5062e-06,-64.4101187
1.50624e-06,-64.3473184
1.50628e-06,-64.940216
1.50632e-06,-64.7998905
1.50636e-06,-64.8317699
1.5064e-06,-64.7912204
1.50644e-06,-64.8247614
1.50648e-06,-64.847165
1.50652e-06,-65.1855412
1.50656e-06,-64.9615223
1.5066e-06,-64.8476828
1.50664e-06,-64.8011441
1.50668e-06,-64.6753803
1.50672e-06,-64.9792832
1.50676e-06,-64.7516821
1.5068e-06,-64.644537
1.50684e-06,-64.8698199
1.50688e-06,-64.5036364
1.50692e-06,-65.0077073
1.50696e-06,-64.752379
1.507e-06,-64.62009
1.50704e-06,-65.0266042
1.50708e-06,-64.7094389
1.50712e-06,-65.1242192
1.50716e-06,-64.6228497
1.5072e-06,-64.5736419
1.50724e-06,-64.7575512
1.50728e-06,-65.0072604
1.50732e-06,-65.109751
1.50736e-06,-64.5035386
1.5074e-06,-64.8615886
1.50744e-06,-64.8906279
1.50748e-06,-65.1611848
1.50752e-06,-65.3363092
